innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1982,518,ENG,8,241,-279,SCJ Broad,HH Pandya,10,0,0,19.66,4605,65.32,Left-hand bat,66,17,1,834.1,27.68,52.1,rmf,1,IND,seam,yes,27.091307523739953,4.233016800584368
4,1990,526,ENG,8,254,-266,SCJ Broad,HH Pandya,10,2,2,19.66,4605,65.32,Left-hand bat,67,18,1,834.1,27.68,52.1,rmf,0,IND,seam,yes,27.091307523739953,4.233016800584368
4,1991,527,ENG,8,254,-266,SCJ Broad,HH Pandya,10,2,3,19.66,4605,65.32,Left-hand bat,68,18,1,834.1,27.68,52.1,rmf,0,IND,seam,yes,27.091307523739953,4.233016800584368
4,1992,528,ENG,8,254,-266,SCJ Broad,HH Pandya,10,2,4,19.66,4605,65.32,Left-hand bat,69,18,1,834.1,27.68,52.1,rmf,0,IND,seam,yes,27.091307523739953,4.233016800584368
4,1993,529,ENG,8,254,-266,SCJ Broad,HH Pandya,10,2,5,19.66,4605,65.32,Left-hand bat,70,18,1,834.1,27.68,52.1,rmf,0,IND,seam,yes,27.091307523739953,4.233016800584368
4,1994,530,ENG,8,254,-266,SCJ Broad,HH Pandya,10,2,6,19.66,4605,65.32,Left-hand bat,71,18,1,834.1,27.68,52.1,rmf,0,IND,seam,yes,27.091307523739953,4.233016800584368
4,1995,531,ENG,8,254,-266,SCJ Broad,HH Pandya,10,2,7,19.66,4605,65.32,Left-hand bat,72,18,1,834.1,27.68,52.1,rmf,0,IND,seam,yes,27.091307523739953,4.233016800584368
