innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,979,56,IND,0,46,-382,V Sehwag,MG Johnson,2,23,21,53.9,8707,81.71,Right-hand bat,2,3,0,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,980,57,IND,0,46,-382,V Sehwag,MG Johnson,2,23,22,53.9,8707,81.71,Right-hand bat,3,3,0,8616.2,28.69,52.8,lf,1,IND,seam,no,21.213675213675213,10.606837606837606
2,989,66,IND,0,62,-366,V Sehwag,MG Johnson,2,37,28,53.9,8707,81.71,Right-hand bat,6,6,0,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,990,67,IND,0,62,-366,V Sehwag,MG Johnson,2,37,29,53.9,8707,81.71,Right-hand bat,7,6,0,8616.2,28.69,52.8,lf,1,IND,seam,no,21.213675213675213,10.606837606837606
2,993,70,IND,0,68,-360,V Sehwag,MG Johnson,2,38,30,53.9,8707,81.71,Right-hand bat,10,12,0,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,994,71,IND,0,68,-360,V Sehwag,MG Johnson,2,38,31,53.9,8707,81.71,Right-hand bat,11,12,0,8616.2,28.69,52.8,lf,1,IND,seam,no,21.213675213675213,10.606837606837606
2,1001,78,IND,0,80,-348,V Sehwag,MG Johnson,2,50,38,53.9,8707,81.71,Right-hand bat,12,13,0,8616.2,28.69,52.8,lf,1,IND,seam,no,21.213675213675213,10.606837606837606
2,1013,90,IND,1,90,-338,V Sehwag,MG Johnson,2,51,39,53.9,8707,81.71,Right-hand bat,18,19,1,8616.2,28.69,52.8,lf,4,IND,seam,no,21.213675213675213,10.606837606837606
2,1014,91,IND,1,94,-334,V Sehwag,MG Johnson,2,55,40,53.9,8707,81.71,Right-hand bat,19,23,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1015,92,IND,1,94,-334,V Sehwag,MG Johnson,2,55,41,53.9,8707,81.71,Right-hand bat,20,23,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1016,93,IND,1,94,-334,V Sehwag,MG Johnson,2,55,42,53.9,8707,81.71,Right-hand bat,21,23,1,8616.2,28.69,52.8,lf,1,IND,seam,no,21.213675213675213,10.606837606837606
2,1025,102,IND,1,100,-328,V Sehwag,MG Johnson,2,57,46,53.9,8707,81.71,Right-hand bat,24,28,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1026,103,IND,1,100,-328,V Sehwag,MG Johnson,2,57,47,53.9,8707,81.71,Right-hand bat,25,28,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1027,104,IND,1,100,-328,V Sehwag,MG Johnson,2,57,48,53.9,8707,81.71,Right-hand bat,26,28,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1028,105,IND,1,100,-328,V Sehwag,MG Johnson,2,57,49,53.9,8707,81.71,Right-hand bat,27,28,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1029,106,IND,1,100,-328,V Sehwag,MG Johnson,2,57,50,53.9,8707,81.71,Right-hand bat,28,28,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1030,107,IND,1,100,-328,V Sehwag,MG Johnson,2,57,51,53.9,8707,81.71,Right-hand bat,29,28,1,8616.2,28.69,52.8,lf,0,IND,seam,no,21.213675213675213,10.606837606837606
2,1039,116,IND,1,106,-322,V Sehwag,MG Johnson,2,59,53,53.9,8707,81.71,Right-hand bat,32,29,1,8616.2,28.69,52.8,lf,W,IND,seam,no,21.213675213675213,10.606837606837606
