innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2400,126,IND,3,106,-136,VVS Laxman,MN Samuels,5,0,0,47.13,17395,49.58,Right-hand bat,35,27,1,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2409,135,IND,3,108,-134,VVS Laxman,MN Samuels,5,0,5,47.13,17395,49.58,Right-hand bat,38,28,1,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2410,136,IND,3,108,-134,VVS Laxman,MN Samuels,5,0,6,47.13,17395,49.58,Right-hand bat,39,28,1,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2411,137,IND,3,108,-134,VVS Laxman,MN Samuels,5,0,7,47.13,17395,49.58,Right-hand bat,40,28,1,2550,74.89,134.2,rob,2,IND,spin,no,14.280078895463513,22.848126232741617
4,2412,138,IND,3,110,-132,VVS Laxman,MN Samuels,5,2,8,47.13,17395,49.58,Right-hand bat,41,30,1,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2423,149,IND,4,114,-128,VVS Laxman,MN Samuels,5,4,14,47.13,17395,49.58,Right-hand bat,46,32,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2424,150,IND,4,114,-128,VVS Laxman,MN Samuels,5,4,15,47.13,17395,49.58,Right-hand bat,47,32,2,2550,74.89,134.2,rob,2,IND,spin,no,14.280078895463513,22.848126232741617
4,2431,157,IND,4,118,-124,VVS Laxman,MN Samuels,5,7,17,47.13,17395,49.58,Right-hand bat,48,34,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2436,162,IND,4,120,-122,VVS Laxman,MN Samuels,5,8,18,47.13,17395,49.58,Right-hand bat,53,36,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2455,181,IND,4,126,-116,VVS Laxman,MN Samuels,5,11,24,47.13,17395,49.58,Right-hand bat,60,38,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2457,183,IND,4,128,-114,VVS Laxman,MN Samuels,5,12,25,47.13,17395,49.58,Right-hand bat,62,40,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2458,184,IND,4,128,-114,VVS Laxman,MN Samuels,5,12,26,47.13,17395,49.58,Right-hand bat,63,40,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2470,196,IND,4,142,-100,VVS Laxman,MN Samuels,5,14,28,47.13,17395,49.58,Right-hand bat,69,48,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2479,205,IND,4,148,-94,VVS Laxman,MN Samuels,5,19,32,47.13,17395,49.58,Right-hand bat,72,49,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2481,207,IND,4,150,-92,VVS Laxman,MN Samuels,5,20,33,47.13,17395,49.58,Right-hand bat,74,51,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2484,210,IND,4,152,-90,VVS Laxman,MN Samuels,5,21,34,47.13,17395,49.58,Right-hand bat,77,53,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2491,217,IND,4,154,-88,VVS Laxman,MN Samuels,5,22,39,47.13,17395,49.58,Right-hand bat,78,53,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2495,221,IND,4,156,-86,VVS Laxman,MN Samuels,5,23,40,47.13,17395,49.58,Right-hand bat,82,55,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
4,2503,229,IND,4,160,-82,VVS Laxman,MN Samuels,5,26,44,47.13,17395,49.58,Right-hand bat,84,56,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2504,230,IND,4,160,-82,VVS Laxman,MN Samuels,5,26,45,47.13,17395,49.58,Right-hand bat,85,56,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2505,231,IND,4,160,-82,VVS Laxman,MN Samuels,5,26,46,47.13,17395,49.58,Right-hand bat,86,56,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2506,232,IND,4,160,-82,VVS Laxman,MN Samuels,5,26,47,47.13,17395,49.58,Right-hand bat,87,56,2,2550,74.89,134.2,rob,0,IND,spin,no,14.280078895463513,22.848126232741617
4,2507,233,IND,4,160,-82,VVS Laxman,MN Samuels,5,26,48,47.13,17395,49.58,Right-hand bat,88,56,2,2550,74.89,134.2,rob,4,IND,spin,no,14.280078895463513,22.848126232741617
4,2508,234,IND,4,164,-78,VVS Laxman,MN Samuels,5,30,49,47.13,17395,49.58,Right-hand bat,89,60,2,2550,74.89,134.2,rob,1,IND,spin,no,14.280078895463513,22.848126232741617
