innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,457,457,ENG,4,191,191,MM Ali,JR Hazlewood,6,12,15,34.79,4460,53.04,Left-hand bat,96,46,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,458,458,ENG,4,191,191,MM Ali,JR Hazlewood,6,12,16,34.79,4460,53.04,Left-hand bat,97,46,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,459,459,ENG,4,191,191,MM Ali,JR Hazlewood,6,12,17,34.79,4460,53.04,Left-hand bat,98,46,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,460,460,ENG,4,191,191,MM Ali,JR Hazlewood,6,12,18,34.79,4460,53.04,Left-hand bat,99,46,1,6786.3,25.75,55.6,rfm,1,ENG,seam,yes,24.395555555555557,8.87111111111111
1,487,487,ENG,4,200,200,MM Ali,JR Hazlewood,6,13,31,34.79,4460,53.04,Left-hand bat,108,51,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,488,488,ENG,4,200,200,MM Ali,JR Hazlewood,6,13,32,34.79,4460,53.04,Left-hand bat,109,51,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,489,489,ENG,4,200,200,MM Ali,JR Hazlewood,6,13,33,34.79,4460,53.04,Left-hand bat,110,51,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,490,490,ENG,4,200,200,MM Ali,JR Hazlewood,6,13,34,34.79,4460,53.04,Left-hand bat,111,51,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,491,491,ENG,4,200,200,MM Ali,JR Hazlewood,6,13,35,34.79,4460,53.04,Left-hand bat,112,51,1,6786.3,25.75,55.6,rfm,4,ENG,seam,yes,24.395555555555557,8.87111111111111
1,492,492,ENG,4,204,204,MM Ali,JR Hazlewood,6,17,36,34.79,4460,53.04,Left-hand bat,113,55,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,499,499,ENG,4,208,208,MM Ali,JR Hazlewood,6,17,37,34.79,4460,53.04,Left-hand bat,114,55,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,500,500,ENG,4,208,208,MM Ali,JR Hazlewood,6,17,38,34.79,4460,53.04,Left-hand bat,115,55,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,501,501,ENG,4,208,208,MM Ali,JR Hazlewood,6,17,39,34.79,4460,53.04,Left-hand bat,116,55,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,502,502,ENG,4,208,208,MM Ali,JR Hazlewood,6,17,40,34.79,4460,53.04,Left-hand bat,117,55,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,503,503,ENG,4,208,208,MM Ali,JR Hazlewood,6,17,41,34.79,4460,53.04,Left-hand bat,118,55,1,6786.3,25.75,55.6,rfm,0,ENG,seam,yes,24.395555555555557,8.87111111111111
1,504,504,ENG,4,208,208,MM Ali,JR Hazlewood,6,17,42,34.79,4460,53.04,Left-hand bat,119,55,1,6786.3,25.75,55.6,rfm,1,ENG,seam,yes,24.395555555555557,8.87111111111111
