innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,60,60,SRL,3,24,24,KC Sangakkara,SR Watson,3,7,13,55.66,15554,55.11,Left-hand bat,0,0,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,61,61,SRL,3,24,24,KC Sangakkara,SR Watson,3,7,14,55.66,15554,55.11,Left-hand bat,1,0,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,62,62,SRL,3,24,24,KC Sangakkara,SR Watson,3,7,15,55.66,15554,55.11,Left-hand bat,2,0,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,63,63,SRL,3,24,24,KC Sangakkara,SR Watson,3,7,16,55.66,15554,55.11,Left-hand bat,3,0,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,64,64,SRL,3,24,24,KC Sangakkara,SR Watson,3,7,17,55.66,15554,55.11,Left-hand bat,4,0,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,65,65,SRL,3,24,24,KC Sangakkara,SR Watson,3,7,18,55.66,15554,55.11,Left-hand bat,5,0,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,103,103,SRL,3,40,40,KC Sangakkara,SR Watson,3,16,29,55.66,15554,55.11,Left-hand bat,18,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,104,104,SRL,3,40,40,KC Sangakkara,SR Watson,3,16,30,55.66,15554,55.11,Left-hand bat,19,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,105,105,SRL,3,40,40,KC Sangakkara,SR Watson,3,16,31,55.66,15554,55.11,Left-hand bat,20,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,106,106,SRL,3,40,40,KC Sangakkara,SR Watson,3,16,32,55.66,15554,55.11,Left-hand bat,21,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,107,107,SRL,3,40,40,KC Sangakkara,SR Watson,3,16,33,55.66,15554,55.11,Left-hand bat,22,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,108,108,SRL,3,40,40,KC Sangakkara,SR Watson,3,16,34,55.66,15554,55.11,Left-hand bat,23,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,115,115,SRL,3,42,42,KC Sangakkara,SR Watson,3,16,35,55.66,15554,55.11,Left-hand bat,24,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,116,116,SRL,3,42,42,KC Sangakkara,SR Watson,3,16,36,55.66,15554,55.11,Left-hand bat,25,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,117,117,SRL,3,42,42,KC Sangakkara,SR Watson,3,16,37,55.66,15554,55.11,Left-hand bat,26,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,118,118,SRL,3,42,42,KC Sangakkara,SR Watson,3,16,38,55.66,15554,55.11,Left-hand bat,27,2,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,119,119,SRL,3,42,42,KC Sangakkara,SR Watson,3,16,39,55.66,15554,55.11,Left-hand bat,28,2,0,2892.3,29.4,59,rfm,2,SRL,seam,yes,28.98676748582231,10.23062381852552
1,120,120,SRL,3,44,44,KC Sangakkara,SR Watson,3,18,40,55.66,15554,55.11,Left-hand bat,29,4,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,235,235,SRL,5,100,100,KC Sangakkara,SR Watson,3,41,94,55.66,15554,55.11,Left-hand bat,30,4,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,236,236,SRL,5,100,100,KC Sangakkara,SR Watson,3,41,95,55.66,15554,55.11,Left-hand bat,31,4,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,237,237,SRL,5,100,100,KC Sangakkara,SR Watson,3,41,96,55.66,15554,55.11,Left-hand bat,32,4,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,238,238,SRL,5,100,100,KC Sangakkara,SR Watson,3,41,97,55.66,15554,55.11,Left-hand bat,33,4,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,239,239,SRL,5,100,100,KC Sangakkara,SR Watson,3,41,98,55.66,15554,55.11,Left-hand bat,34,4,0,2892.3,29.4,59,rfm,4,SRL,seam,yes,28.98676748582231,10.23062381852552
1,240,240,SRL,5,104,104,KC Sangakkara,SR Watson,3,45,99,55.66,15554,55.11,Left-hand bat,35,8,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,250,250,SRL,5,110,110,KC Sangakkara,SR Watson,3,45,100,55.66,15554,55.11,Left-hand bat,39,11,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
1,251,251,SRL,5,110,110,KC Sangakkara,SR Watson,3,45,101,55.66,15554,55.11,Left-hand bat,40,11,0,2892.3,29.4,59,rfm,0,SRL,seam,yes,28.98676748582231,10.23062381852552
