innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,926,103,IND,3,42,-166,R Dravid,BW Hilfenhaus,3,8,16,52.62,31178,42.53,Right-hand bat,30,11,0,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,927,104,IND,3,42,-166,R Dravid,BW Hilfenhaus,3,8,17,52.62,31178,42.53,Right-hand bat,31,11,0,4590.2,29.15,58.8,rfm,4,AUS,seam,no,22.587777777777777,0.7788888888888889
3,928,105,IND,3,46,-162,R Dravid,BW Hilfenhaus,3,12,18,52.62,31178,42.53,Right-hand bat,32,15,0,4590.2,29.15,58.8,rfm,3,AUS,seam,no,22.587777777777777,0.7788888888888889
3,955,132,IND,4,52,-156,R Dravid,BW Hilfenhaus,3,17,31,52.62,31178,42.53,Right-hand bat,47,19,1,4590.2,29.15,58.8,rfm,4,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1028,205,IND,4,89,-119,R Dravid,BW Hilfenhaus,3,33,69,52.62,31178,42.53,Right-hand bat,60,25,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1029,206,IND,4,89,-119,R Dravid,BW Hilfenhaus,3,33,70,52.62,31178,42.53,Right-hand bat,61,25,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1030,207,IND,4,89,-119,R Dravid,BW Hilfenhaus,3,33,71,52.62,31178,42.53,Right-hand bat,62,25,1,4590.2,29.15,58.8,rfm,1,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1042,219,IND,4,97,-111,R Dravid,BW Hilfenhaus,3,34,75,52.62,31178,42.53,Right-hand bat,68,30,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1043,220,IND,4,97,-111,R Dravid,BW Hilfenhaus,3,34,76,52.62,31178,42.53,Right-hand bat,69,30,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1044,221,IND,4,97,-111,R Dravid,BW Hilfenhaus,3,34,77,52.62,31178,42.53,Right-hand bat,70,30,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1045,222,IND,4,97,-111,R Dravid,BW Hilfenhaus,3,34,78,52.62,31178,42.53,Right-hand bat,71,30,1,4590.2,29.15,58.8,rfm,4,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1052,229,IND,4,105,-103,R Dravid,BW Hilfenhaus,3,38,79,52.62,31178,42.53,Right-hand bat,72,34,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1053,230,IND,4,105,-103,R Dravid,BW Hilfenhaus,3,38,80,52.62,31178,42.53,Right-hand bat,73,34,1,4590.2,29.15,58.8,rfm,3,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1055,232,IND,4,111,-97,R Dravid,BW Hilfenhaus,3,41,81,52.62,31178,42.53,Right-hand bat,75,40,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1056,233,IND,4,111,-97,R Dravid,BW Hilfenhaus,3,41,82,52.62,31178,42.53,Right-hand bat,76,40,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
3,1057,234,IND,4,111,-97,R Dravid,BW Hilfenhaus,3,41,83,52.62,31178,42.53,Right-hand bat,77,40,1,4590.2,29.15,58.8,rfm,0,AUS,seam,no,22.587777777777777,0.7788888888888889
