innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2290,19,NZL,1,3,-108,AJ Redmond,S Shillingford,3,0,0,21.66,833,39.01,Right-hand bat,7,0,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2291,20,NZL,1,3,-108,AJ Redmond,S Shillingford,3,0,1,21.66,833,39.01,Right-hand bat,8,0,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2292,21,NZL,1,3,-108,AJ Redmond,S Shillingford,3,0,2,21.66,833,39.01,Right-hand bat,9,0,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2293,22,NZL,1,3,-108,AJ Redmond,S Shillingford,3,0,3,21.66,833,39.01,Right-hand bat,10,0,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2294,23,NZL,1,3,-108,AJ Redmond,S Shillingford,3,0,4,21.66,833,39.01,Right-hand bat,11,0,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2301,30,NZL,1,3,-108,AJ Redmond,S Shillingford,3,0,5,21.66,833,39.01,Right-hand bat,12,0,1,3978.5,31.39,62.2,rob,1,NZL,spin,no,28.444444444444443,14.222222222222221
4,2313,42,NZL,1,11,-100,AJ Redmond,S Shillingford,3,2,8,21.66,833,39.01,Right-hand bat,18,3,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2314,43,NZL,1,11,-100,AJ Redmond,S Shillingford,3,2,9,21.66,833,39.01,Right-hand bat,19,3,1,3978.5,31.39,62.2,rob,4,NZL,spin,no,28.444444444444443,14.222222222222221
4,2315,44,NZL,1,15,-96,AJ Redmond,S Shillingford,3,6,10,21.66,833,39.01,Right-hand bat,20,7,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2316,45,NZL,1,15,-96,AJ Redmond,S Shillingford,3,6,11,21.66,833,39.01,Right-hand bat,21,7,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2317,46,NZL,1,15,-96,AJ Redmond,S Shillingford,3,6,12,21.66,833,39.01,Right-hand bat,22,7,1,3978.5,31.39,62.2,rob,0,NZL,spin,no,28.444444444444443,14.222222222222221
4,2318,47,NZL,1,15,-96,AJ Redmond,S Shillingford,3,6,13,21.66,833,39.01,Right-hand bat,23,7,1,3978.5,31.39,62.2,rob,W,NZL,spin,no,28.444444444444443,14.222222222222221
