innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,101,101,RSA,2,46,46,JH Kallis,G Onions,4,0,0,54.8,23954,44.38,Right-hand bat,40,19,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,102,102,RSA,2,46,46,JH Kallis,G Onions,4,0,1,54.8,23954,44.38,Right-hand bat,41,19,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,112,112,RSA,2,48,48,JH Kallis,G Onions,4,0,6,54.8,23954,44.38,Right-hand bat,45,20,1,1428.1,31.03,51,rmf,1,RSA,seam,no,26.22067901234568,10.084876543209877
1,182,182,RSA,3,93,93,JH Kallis,G Onions,4,22,44,54.8,23954,44.38,Right-hand bat,48,23,1,1428.1,31.03,51,rmf,4,RSA,seam,no,26.22067901234568,10.084876543209877
1,183,183,RSA,3,97,97,JH Kallis,G Onions,4,26,45,54.8,23954,44.38,Right-hand bat,49,27,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,184,184,RSA,3,97,97,JH Kallis,G Onions,4,26,46,54.8,23954,44.38,Right-hand bat,50,27,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,185,185,RSA,3,97,97,JH Kallis,G Onions,4,26,47,54.8,23954,44.38,Right-hand bat,51,27,1,1428.1,31.03,51,rmf,1,RSA,seam,no,26.22067901234568,10.084876543209877
1,187,187,RSA,3,99,99,JH Kallis,G Onions,4,27,48,54.8,23954,44.38,Right-hand bat,53,29,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,194,194,RSA,3,101,101,JH Kallis,G Onions,4,28,50,54.8,23954,44.38,Right-hand bat,54,29,1,1428.1,31.03,51,rmf,1,RSA,seam,no,26.22067901234568,10.084876543209877
1,218,218,RSA,3,107,107,JH Kallis,G Onions,4,32,58,54.8,23954,44.38,Right-hand bat,66,30,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,219,219,RSA,3,107,107,JH Kallis,G Onions,4,32,59,54.8,23954,44.38,Right-hand bat,67,30,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,220,220,RSA,3,107,107,JH Kallis,G Onions,4,32,60,54.8,23954,44.38,Right-hand bat,68,30,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,221,221,RSA,3,107,107,JH Kallis,G Onions,4,32,61,54.8,23954,44.38,Right-hand bat,69,30,1,1428.1,31.03,51,rmf,4,RSA,seam,no,26.22067901234568,10.084876543209877
1,222,222,RSA,3,111,111,JH Kallis,G Onions,4,36,62,54.8,23954,44.38,Right-hand bat,70,34,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,223,223,RSA,3,111,111,JH Kallis,G Onions,4,36,63,54.8,23954,44.38,Right-hand bat,71,34,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,230,230,RSA,3,117,117,JH Kallis,G Onions,4,37,66,54.8,23954,44.38,Right-hand bat,72,34,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,231,231,RSA,3,117,117,JH Kallis,G Onions,4,37,67,54.8,23954,44.38,Right-hand bat,73,34,1,1428.1,31.03,51,rmf,0,RSA,seam,no,26.22067901234568,10.084876543209877
1,232,232,RSA,3,117,117,JH Kallis,G Onions,4,37,68,54.8,23954,44.38,Right-hand bat,74,34,1,1428.1,31.03,51,rmf,1lb,RSA,seam,no,26.22067901234568,10.084876543209877
