innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,970,177,NZL,4,51,-408,MJ Guptill,DE Bollinger,5,4,36,35.88,1216,50.16,Right-hand bat,42,11,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,993,200,NZL,4,69,-390,MJ Guptill,DE Bollinger,5,5,43,35.88,1216,50.16,Right-hand bat,51,18,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,994,201,NZL,4,69,-390,MJ Guptill,DE Bollinger,5,5,44,35.88,1216,50.16,Right-hand bat,52,18,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,995,202,NZL,4,69,-390,MJ Guptill,DE Bollinger,5,5,45,35.88,1216,50.16,Right-hand bat,53,18,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,996,203,NZL,4,69,-390,MJ Guptill,DE Bollinger,5,5,46,35.88,1216,50.16,Right-hand bat,54,18,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1005,212,NZL,4,75,-384,MJ Guptill,DE Bollinger,5,5,49,35.88,1216,50.16,Right-hand bat,57,21,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1006,213,NZL,4,75,-384,MJ Guptill,DE Bollinger,5,5,50,35.88,1216,50.16,Right-hand bat,58,21,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1007,214,NZL,4,75,-384,MJ Guptill,DE Bollinger,5,5,51,35.88,1216,50.16,Right-hand bat,59,21,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1008,215,NZL,4,75,-384,MJ Guptill,DE Bollinger,5,5,52,35.88,1216,50.16,Right-hand bat,60,21,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1128,335,NZL,5,145,-314,MJ Guptill,DE Bollinger,5,29,114,35.88,1216,50.16,Right-hand bat,62,22,2,1584.1,22.32,46.6,lfm,1,NZL,seam,no,37.9344,7.225599999999999
2,1131,338,NZL,5,147,-312,MJ Guptill,DE Bollinger,5,30,115,35.88,1216,50.16,Right-hand bat,65,24,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1132,339,NZL,5,147,-312,MJ Guptill,DE Bollinger,5,30,116,35.88,1216,50.16,Right-hand bat,66,24,2,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1140,347,NZL,6,148,-311,MJ Guptill,DE Bollinger,5,30,120,35.88,1216,50.16,Right-hand bat,68,24,3,1584.1,22.32,46.6,lfm,0,NZL,seam,no,37.9344,7.225599999999999
2,1141,348,NZL,6,148,-311,MJ Guptill,DE Bollinger,5,30,121,35.88,1216,50.16,Right-hand bat,69,24,3,1584.1,22.32,46.6,lfm,W,NZL,seam,no,37.9344,7.225599999999999
