innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1307,90,AUS,3,37,356,TM Head,CAK Rajitha,5,0,0,51,1299,51.03,Left-hand bat,30,15,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1308,91,AUS,3,37,356,TM Head,CAK Rajitha,5,0,1,51,1299,51.03,Left-hand bat,31,15,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1328,111,AUS,3,58,377,TM Head,CAK Rajitha,5,9,8,51,1299,51.03,Left-hand bat,39,20,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1329,112,AUS,3,58,377,TM Head,CAK Rajitha,5,9,9,51,1299,51.03,Left-hand bat,40,20,2,810,33.64,57.8,rmf,2,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1330,113,AUS,3,60,379,TM Head,CAK Rajitha,5,11,10,51,1299,51.03,Left-hand bat,41,22,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1331,114,AUS,3,60,379,TM Head,CAK Rajitha,5,11,11,51,1299,51.03,Left-hand bat,42,22,2,810,33.64,57.8,rmf,1nb,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1332,115,AUS,3,61,380,TM Head,CAK Rajitha,5,11,12,51,1299,51.03,Left-hand bat,43,23,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1333,116,AUS,3,61,380,TM Head,CAK Rajitha,5,11,13,51,1299,51.03,Left-hand bat,44,23,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1334,117,AUS,3,61,380,TM Head,CAK Rajitha,5,11,14,51,1299,51.03,Left-hand bat,45,23,2,810,33.64,57.8,rmf,0,AUS,seam,yes,32.09438775510204,6.97704081632653
3,1431,214,AUS,3,135,454,TM Head,CAK Rajitha,5,34,56,51,1299,51.03,Left-hand bat,49,27,2,810,33.64,57.8,rmf,1wd,AUS,seam,yes,32.09438775510204,6.97704081632653
