innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1343,348,ENG,4,168,312,PD Collingwood,CS Martin,6,4,7,43.14,5324,44.57,Right-hand bat,92,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1344,349,ENG,4,168,312,PD Collingwood,CS Martin,6,4,8,43.14,5324,44.57,Right-hand bat,93,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1345,350,ENG,4,168,312,PD Collingwood,CS Martin,6,4,9,43.14,5324,44.57,Right-hand bat,94,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1346,351,ENG,4,168,312,PD Collingwood,CS Martin,6,4,10,43.14,5324,44.57,Right-hand bat,95,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1347,352,ENG,4,168,312,PD Collingwood,CS Martin,6,4,11,43.14,5324,44.57,Right-hand bat,96,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1354,359,ENG,4,170,314,PD Collingwood,CS Martin,6,5,16,43.14,5324,44.57,Right-hand bat,97,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1355,360,ENG,4,170,314,PD Collingwood,CS Martin,6,5,17,43.14,5324,44.57,Right-hand bat,98,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1356,361,ENG,4,170,314,PD Collingwood,CS Martin,6,5,18,43.14,5324,44.57,Right-hand bat,99,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1357,362,ENG,4,170,314,PD Collingwood,CS Martin,6,5,19,43.14,5324,44.57,Right-hand bat,100,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1358,363,ENG,4,170,314,PD Collingwood,CS Martin,6,5,20,43.14,5324,44.57,Right-hand bat,101,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1359,364,ENG,4,170,314,PD Collingwood,CS Martin,6,5,21,43.14,5324,44.57,Right-hand bat,102,46,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1367,372,ENG,4,172,316,PD Collingwood,CS Martin,6,5,25,43.14,5324,44.57,Right-hand bat,104,47,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1368,373,ENG,4,172,316,PD Collingwood,CS Martin,6,5,26,43.14,5324,44.57,Right-hand bat,105,47,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1369,374,ENG,4,172,316,PD Collingwood,CS Martin,6,5,27,43.14,5324,44.57,Right-hand bat,106,47,1,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
3,1514,519,ENG,6,252,396,PD Collingwood,CS Martin,6,47,101,43.14,5324,44.57,Right-hand bat,113,57,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1515,520,ENG,6,252,396,PD Collingwood,CS Martin,6,47,102,43.14,5324,44.57,Right-hand bat,114,57,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1526,531,ENG,6,254,398,PD Collingwood,CS Martin,6,47,103,43.14,5324,44.57,Right-hand bat,119,58,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1527,532,ENG,6,254,398,PD Collingwood,CS Martin,6,47,104,43.14,5324,44.57,Right-hand bat,120,58,1,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1546,551,ENG,8,260,404,PD Collingwood,CS Martin,6,48,106,43.14,5324,44.57,Right-hand bat,127,62,2,7476.4,32.39,56.2,rfm,2,NZL,seam,no,27.885,0.7150000000000001
3,1547,552,ENG,8,262,406,PD Collingwood,CS Martin,6,50,107,43.14,5324,44.57,Right-hand bat,128,64,2,7476.4,32.39,56.2,rfm,1,NZL,seam,no,27.885,0.7150000000000001
3,1549,554,ENG,8,264,408,PD Collingwood,CS Martin,6,51,108,43.14,5324,44.57,Right-hand bat,130,66,2,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
3,1550,555,ENG,8,264,408,PD Collingwood,CS Martin,6,51,109,43.14,5324,44.57,Right-hand bat,131,66,2,7476.4,32.39,56.2,rfm,4,NZL,seam,no,27.885,0.7150000000000001
3,1551,556,ENG,8,268,412,PD Collingwood,CS Martin,6,55,110,43.14,5324,44.57,Right-hand bat,132,70,2,7476.4,32.39,56.2,rfm,0,NZL,seam,no,27.885,0.7150000000000001
