innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1260,872,SRL,5,478,246,DPMD Jayawardene,Marshall Ayub,4,92,160,50.38,21788,51.56,Right-hand bat,3,1,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1261,873,SRL,5,478,246,DPMD Jayawardene,Marshall Ayub,4,92,161,50.38,21788,51.56,Right-hand bat,4,1,0,60,NA,NA,rls,3,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1269,881,SRL,5,498,266,DPMD Jayawardene,Marshall Ayub,4,104,165,50.38,21788,51.56,Right-hand bat,6,4,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1271,883,SRL,5,500,268,DPMD Jayawardene,Marshall Ayub,4,105,166,50.38,21788,51.56,Right-hand bat,8,6,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1282,894,SRL,5,510,278,DPMD Jayawardene,Marshall Ayub,4,107,169,50.38,21788,51.56,Right-hand bat,13,9,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1285,897,SRL,5,512,280,DPMD Jayawardene,Marshall Ayub,4,108,170,50.38,21788,51.56,Right-hand bat,16,11,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1286,898,SRL,5,512,280,DPMD Jayawardene,Marshall Ayub,4,108,171,50.38,21788,51.56,Right-hand bat,17,11,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1293,905,SRL,5,512,280,DPMD Jayawardene,Marshall Ayub,4,108,172,50.38,21788,51.56,Right-hand bat,18,11,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1294,906,SRL,5,512,280,DPMD Jayawardene,Marshall Ayub,4,108,173,50.38,21788,51.56,Right-hand bat,19,11,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1298,910,SRL,5,514,282,DPMD Jayawardene,Marshall Ayub,4,109,174,50.38,21788,51.56,Right-hand bat,23,13,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1305,917,SRL,5,518,286,DPMD Jayawardene,Marshall Ayub,4,112,178,50.38,21788,51.56,Right-hand bat,24,14,0,60,NA,NA,rls,4,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1306,918,SRL,5,522,290,DPMD Jayawardene,Marshall Ayub,4,116,179,50.38,21788,51.56,Right-hand bat,25,18,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1307,919,SRL,5,522,290,DPMD Jayawardene,Marshall Ayub,4,116,180,50.38,21788,51.56,Right-hand bat,26,18,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1309,921,SRL,5,524,292,DPMD Jayawardene,Marshall Ayub,4,117,181,50.38,21788,51.56,Right-hand bat,28,20,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1310,922,SRL,5,524,292,DPMD Jayawardene,Marshall Ayub,4,117,182,50.38,21788,51.56,Right-hand bat,29,20,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1317,929,SRL,5,528,296,DPMD Jayawardene,Marshall Ayub,4,120,187,50.38,21788,51.56,Right-hand bat,30,21,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1319,931,SRL,5,530,298,DPMD Jayawardene,Marshall Ayub,4,121,188,50.38,21788,51.56,Right-hand bat,32,23,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1320,932,SRL,5,530,298,DPMD Jayawardene,Marshall Ayub,4,121,189,50.38,21788,51.56,Right-hand bat,33,23,0,60,NA,NA,rls,4,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1321,933,SRL,5,534,302,DPMD Jayawardene,Marshall Ayub,4,125,190,50.38,21788,51.56,Right-hand bat,34,27,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1330,942,SRL,5,540,308,DPMD Jayawardene,Marshall Ayub,4,127,194,50.38,21788,51.56,Right-hand bat,37,29,0,60,NA,NA,rls,1,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1334,946,SRL,5,542,310,DPMD Jayawardene,Marshall Ayub,4,128,195,50.38,21788,51.56,Right-hand bat,41,31,0,60,NA,NA,rls,0,BAN,spin,yes,23.307692307692307,23.307692307692307
2,1342,954,SRL,5,548,316,DPMD Jayawardene,Marshall Ayub,4,129,197,50.38,21788,51.56,Right-hand bat,43,32,0,60,NA,NA,rls,4,BAN,spin,yes,23.307692307692307,23.307692307692307
