innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,486,486,ENG,2,223,223,IR Bell,Mohammed Shami,4,3,17,45.16,14222,49.85,Right-hand bat,90,51,1,1920,36.31,60,rf,1,ENG,seam,yes,21.34443288241415,20.010405827263266
1,582,582,ENG,2,275,275,IR Bell,Mohammed Shami,4,29,69,45.16,14222,49.85,Right-hand bat,108,62,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,583,583,ENG,2,275,275,IR Bell,Mohammed Shami,4,29,70,45.16,14222,49.85,Right-hand bat,109,62,1,1920,36.31,60,rf,1,ENG,seam,yes,21.34443288241415,20.010405827263266
1,585,585,ENG,2,277,277,IR Bell,Mohammed Shami,4,30,71,45.16,14222,49.85,Right-hand bat,111,64,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,586,586,ENG,2,277,277,IR Bell,Mohammed Shami,4,30,72,45.16,14222,49.85,Right-hand bat,112,64,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,587,587,ENG,2,277,277,IR Bell,Mohammed Shami,4,30,73,45.16,14222,49.85,Right-hand bat,113,64,1,1920,36.31,60,rf,3,ENG,seam,yes,21.34443288241415,20.010405827263266
1,609,609,ENG,2,289,289,IR Bell,Mohammed Shami,4,38,83,45.16,14222,49.85,Right-hand bat,123,70,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,610,610,ENG,2,289,289,IR Bell,Mohammed Shami,4,38,84,45.16,14222,49.85,Right-hand bat,124,70,1,1920,36.31,60,rf,2,ENG,seam,yes,21.34443288241415,20.010405827263266
1,611,611,ENG,2,291,291,IR Bell,Mohammed Shami,4,40,85,45.16,14222,49.85,Right-hand bat,125,72,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,636,636,ENG,2,310,310,IR Bell,Mohammed Shami,4,49,97,45.16,14222,49.85,Right-hand bat,126,72,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,637,637,ENG,2,310,310,IR Bell,Mohammed Shami,4,49,98,45.16,14222,49.85,Right-hand bat,127,72,1,1920,36.31,60,rf,1,ENG,seam,yes,21.34443288241415,20.010405827263266
1,640,640,ENG,2,312,312,IR Bell,Mohammed Shami,4,50,99,45.16,14222,49.85,Right-hand bat,130,74,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,641,641,ENG,2,312,312,IR Bell,Mohammed Shami,4,50,100,45.16,14222,49.85,Right-hand bat,131,74,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,648,648,ENG,2,312,312,IR Bell,Mohammed Shami,4,50,101,45.16,14222,49.85,Right-hand bat,132,74,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,649,649,ENG,2,312,312,IR Bell,Mohammed Shami,4,50,102,45.16,14222,49.85,Right-hand bat,133,74,1,1920,36.31,60,rf,2,ENG,seam,yes,21.34443288241415,20.010405827263266
1,650,650,ENG,2,314,314,IR Bell,Mohammed Shami,4,52,103,45.16,14222,49.85,Right-hand bat,134,76,1,1920,36.31,60,rf,4,ENG,seam,yes,21.34443288241415,20.010405827263266
1,651,651,ENG,2,318,318,IR Bell,Mohammed Shami,4,56,104,45.16,14222,49.85,Right-hand bat,135,80,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,652,652,ENG,2,318,318,IR Bell,Mohammed Shami,4,56,105,45.16,14222,49.85,Right-hand bat,136,80,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,653,653,ENG,2,318,318,IR Bell,Mohammed Shami,4,56,106,45.16,14222,49.85,Right-hand bat,137,80,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,664,664,ENG,2,324,324,IR Bell,Mohammed Shami,4,60,110,45.16,14222,49.85,Right-hand bat,142,81,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,665,665,ENG,2,324,324,IR Bell,Mohammed Shami,4,60,111,45.16,14222,49.85,Right-hand bat,143,81,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,718,718,ENG,3,359,359,IR Bell,Mohammed Shami,4,68,132,45.16,14222,49.85,Right-hand bat,148,82,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,719,719,ENG,3,359,359,IR Bell,Mohammed Shami,4,68,133,45.16,14222,49.85,Right-hand bat,149,82,1,1920,36.31,60,rf,3,ENG,seam,yes,21.34443288241415,20.010405827263266
1,732,732,ENG,3,362,362,IR Bell,Mohammed Shami,4,71,140,45.16,14222,49.85,Right-hand bat,150,85,1,1920,36.31,60,rf,4,ENG,seam,yes,21.34443288241415,20.010405827263266
1,733,733,ENG,3,366,366,IR Bell,Mohammed Shami,4,75,141,45.16,14222,49.85,Right-hand bat,151,89,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,734,734,ENG,3,366,366,IR Bell,Mohammed Shami,4,75,142,45.16,14222,49.85,Right-hand bat,152,89,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,735,735,ENG,3,366,366,IR Bell,Mohammed Shami,4,75,143,45.16,14222,49.85,Right-hand bat,153,89,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,736,736,ENG,3,366,366,IR Bell,Mohammed Shami,4,75,144,45.16,14222,49.85,Right-hand bat,154,89,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,737,737,ENG,3,366,366,IR Bell,Mohammed Shami,4,75,145,45.16,14222,49.85,Right-hand bat,155,89,1,1920,36.31,60,rf,2,ENG,seam,yes,21.34443288241415,20.010405827263266
1,750,750,ENG,3,371,371,IR Bell,Mohammed Shami,4,80,151,45.16,14222,49.85,Right-hand bat,156,91,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,751,751,ENG,3,371,371,IR Bell,Mohammed Shami,4,80,152,45.16,14222,49.85,Right-hand bat,157,91,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,752,752,ENG,3,371,371,IR Bell,Mohammed Shami,4,80,153,45.16,14222,49.85,Right-hand bat,158,91,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,753,753,ENG,3,371,371,IR Bell,Mohammed Shami,4,80,154,45.16,14222,49.85,Right-hand bat,159,91,1,1920,36.31,60,rf,1,ENG,seam,yes,21.34443288241415,20.010405827263266
1,770,770,ENG,4,380,380,IR Bell,Mohammed Shami,4,85,161,45.16,14222,49.85,Right-hand bat,162,92,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,771,771,ENG,4,380,380,IR Bell,Mohammed Shami,4,85,162,45.16,14222,49.85,Right-hand bat,163,92,1,1920,36.31,60,rf,2,ENG,seam,yes,21.34443288241415,20.010405827263266
1,772,772,ENG,4,382,382,IR Bell,Mohammed Shami,4,87,163,45.16,14222,49.85,Right-hand bat,164,94,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
1,773,773,ENG,4,382,382,IR Bell,Mohammed Shami,4,87,164,45.16,14222,49.85,Right-hand bat,165,94,1,1920,36.31,60,rf,2,ENG,seam,yes,21.34443288241415,20.010405827263266
1,774,774,ENG,4,384,384,IR Bell,Mohammed Shami,4,89,165,45.16,14222,49.85,Right-hand bat,166,96,1,1920,36.31,60,rf,0,ENG,seam,yes,21.34443288241415,20.010405827263266
