innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1251,54,SRL,0,28,-275,HDRL Thirimanne,K Rabada,2,17,30,23.01,3369,38.26,Left-hand bat,0,0,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1252,55,SRL,0,28,-275,HDRL Thirimanne,K Rabada,2,17,31,23.01,3369,38.26,Left-hand bat,1,0,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1253,56,SRL,0,28,-275,HDRL Thirimanne,K Rabada,2,17,32,23.01,3369,38.26,Left-hand bat,2,0,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1254,57,SRL,0,28,-275,HDRL Thirimanne,K Rabada,2,17,33,23.01,3369,38.26,Left-hand bat,3,0,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1255,58,SRL,0,28,-275,HDRL Thirimanne,K Rabada,2,17,34,23.01,3369,38.26,Left-hand bat,4,0,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1256,59,SRL,0,28,-275,HDRL Thirimanne,K Rabada,2,17,35,23.01,3369,38.26,Left-hand bat,5,0,0,6660.4,21.88,38.9,rf,4,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1267,70,SRL,0,36,-267,HDRL Thirimanne,K Rabada,2,21,39,23.01,3369,38.26,Left-hand bat,10,5,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1268,71,SRL,0,36,-267,HDRL Thirimanne,K Rabada,2,21,40,23.01,3369,38.26,Left-hand bat,11,5,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1278,81,SRL,0,38,-265,HDRL Thirimanne,K Rabada,2,21,43,23.01,3369,38.26,Left-hand bat,15,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1279,82,SRL,0,38,-265,HDRL Thirimanne,K Rabada,2,21,44,23.01,3369,38.26,Left-hand bat,16,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1280,83,SRL,0,38,-265,HDRL Thirimanne,K Rabada,2,21,45,23.01,3369,38.26,Left-hand bat,17,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1287,90,SRL,0,42,-261,HDRL Thirimanne,K Rabada,2,21,46,23.01,3369,38.26,Left-hand bat,18,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1288,91,SRL,0,42,-261,HDRL Thirimanne,K Rabada,2,21,47,23.01,3369,38.26,Left-hand bat,19,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1289,92,SRL,0,42,-261,HDRL Thirimanne,K Rabada,2,21,48,23.01,3369,38.26,Left-hand bat,20,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1290,93,SRL,0,42,-261,HDRL Thirimanne,K Rabada,2,21,49,23.01,3369,38.26,Left-hand bat,21,6,0,6660.4,21.88,38.9,rf,0,RSA,seam,yes,19.506903353057197,5.85207100591716
4,1291,94,SRL,0,42,-261,HDRL Thirimanne,K Rabada,2,21,50,23.01,3369,38.26,Left-hand bat,22,6,0,6660.4,21.88,38.9,rf,W,RSA,seam,yes,19.506903353057197,5.85207100591716
