innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1105,9,ENG,0,10,61,MA Carberry,MG Johnson,2,1,4,30.2,763,39.58,Left-hand bat,3,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1106,10,ENG,0,10,61,MA Carberry,MG Johnson,2,1,5,30.2,763,39.58,Left-hand bat,4,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1107,11,ENG,0,10,61,MA Carberry,MG Johnson,2,1,6,30.2,763,39.58,Left-hand bat,5,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1114,18,ENG,0,16,67,MA Carberry,MG Johnson,2,1,7,30.2,763,39.58,Left-hand bat,6,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1115,19,ENG,0,16,67,MA Carberry,MG Johnson,2,1,8,30.2,763,39.58,Left-hand bat,7,3,0,12330.3,28.75,52.2,lf,4b,AUS,seam,no,20.3671875,6.7890625
3,1116,20,ENG,0,20,71,MA Carberry,MG Johnson,2,1,9,30.2,763,39.58,Left-hand bat,8,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1117,21,ENG,0,20,71,MA Carberry,MG Johnson,2,1,10,30.2,763,39.58,Left-hand bat,9,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1118,22,ENG,0,20,71,MA Carberry,MG Johnson,2,1,11,30.2,763,39.58,Left-hand bat,10,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1119,23,ENG,0,20,71,MA Carberry,MG Johnson,2,1,12,30.2,763,39.58,Left-hand bat,11,3,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1187,91,ENG,0,54,105,MA Carberry,MG Johnson,2,5,45,30.2,763,39.58,Left-hand bat,13,4,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1188,92,ENG,0,54,105,MA Carberry,MG Johnson,2,5,46,30.2,763,39.58,Left-hand bat,14,4,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1189,93,ENG,0,54,105,MA Carberry,MG Johnson,2,5,47,30.2,763,39.58,Left-hand bat,15,4,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1190,94,ENG,0,54,105,MA Carberry,MG Johnson,2,5,48,30.2,763,39.58,Left-hand bat,16,4,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1191,95,ENG,0,54,105,MA Carberry,MG Johnson,2,5,49,30.2,763,39.58,Left-hand bat,17,4,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1198,102,ENG,0,54,105,MA Carberry,MG Johnson,2,5,50,30.2,763,39.58,Left-hand bat,18,4,0,12330.3,28.75,52.2,lf,1,AUS,seam,no,20.3671875,6.7890625
3,1201,105,ENG,0,56,107,MA Carberry,MG Johnson,2,6,51,30.2,763,39.58,Left-hand bat,21,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1202,106,ENG,0,56,107,MA Carberry,MG Johnson,2,6,52,30.2,763,39.58,Left-hand bat,22,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1203,107,ENG,0,56,107,MA Carberry,MG Johnson,2,6,53,30.2,763,39.58,Left-hand bat,23,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1210,114,ENG,0,64,115,MA Carberry,MG Johnson,2,6,54,30.2,763,39.58,Left-hand bat,24,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1211,115,ENG,0,64,115,MA Carberry,MG Johnson,2,6,55,30.2,763,39.58,Left-hand bat,25,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1212,116,ENG,0,64,115,MA Carberry,MG Johnson,2,6,56,30.2,763,39.58,Left-hand bat,26,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1213,117,ENG,0,64,115,MA Carberry,MG Johnson,2,6,57,30.2,763,39.58,Left-hand bat,27,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1214,118,ENG,0,64,115,MA Carberry,MG Johnson,2,6,58,30.2,763,39.58,Left-hand bat,28,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1215,119,ENG,0,64,115,MA Carberry,MG Johnson,2,6,59,30.2,763,39.58,Left-hand bat,29,6,0,12330.3,28.75,52.2,lf,0,AUS,seam,no,20.3671875,6.7890625
3,1234,138,ENG,1,68,119,MA Carberry,MG Johnson,2,9,71,30.2,763,39.58,Left-hand bat,36,6,1,12330.3,28.75,52.2,lf,1,AUS,seam,no,20.3671875,6.7890625
3,1238,142,ENG,1,72,123,MA Carberry,MG Johnson,2,10,72,30.2,763,39.58,Left-hand bat,40,10,1,12330.3,28.75,52.2,lf,1,AUS,seam,no,20.3671875,6.7890625
