innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,914,159,ZIM,8,50,-445,KM Jarvis,TG Southee,10,0,0,12.33,141,26.24,Right-hand bat,15,7,1,3030.2,41.42,72.1,rmf,0,NZL,seam,yes,21.737997256515776,4.725651577503429
2,915,160,ZIM,8,50,-445,KM Jarvis,TG Southee,10,0,1,12.33,141,26.24,Right-hand bat,16,7,1,3030.2,41.42,72.1,rmf,0,NZL,seam,yes,21.737997256515776,4.725651577503429
2,916,161,ZIM,8,50,-445,KM Jarvis,TG Southee,10,0,2,12.33,141,26.24,Right-hand bat,17,7,1,3030.2,41.42,72.1,rmf,0,NZL,seam,yes,21.737997256515776,4.725651577503429
2,923,168,ZIM,8,50,-445,KM Jarvis,TG Southee,10,0,3,12.33,141,26.24,Right-hand bat,18,7,1,3030.2,41.42,72.1,rmf,W,NZL,seam,yes,21.737997256515776,4.725651577503429
