innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1718,796,AUS,9,366,-83,NM Lyon,DJG Sammy,11,16,38,13.57,230,41.3,Right-hand bat,102,50,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1719,797,AUS,9,366,-83,NM Lyon,DJG Sammy,11,16,39,13.57,230,41.3,Right-hand bat,103,50,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1720,798,AUS,9,366,-83,NM Lyon,DJG Sammy,11,16,40,13.57,230,41.3,Right-hand bat,104,50,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1721,799,AUS,9,366,-83,NM Lyon,DJG Sammy,11,16,41,13.57,230,41.3,Right-hand bat,105,50,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1722,800,AUS,9,366,-83,NM Lyon,DJG Sammy,11,16,42,13.57,230,41.3,Right-hand bat,106,50,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1723,801,AUS,9,366,-83,NM Lyon,DJG Sammy,11,16,43,13.57,230,41.3,Right-hand bat,107,50,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1730,808,AUS,9,370,-79,NM Lyon,DJG Sammy,11,19,49,13.57,230,41.3,Right-hand bat,108,50,2,3954.4,30.08,63.8,rm,4,WIN,seam,no,25.36326530612245,8.779591836734696
2,1731,809,AUS,9,374,-75,NM Lyon,DJG Sammy,11,23,50,13.57,230,41.3,Right-hand bat,109,54,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1732,810,AUS,9,374,-75,NM Lyon,DJG Sammy,11,23,51,13.57,230,41.3,Right-hand bat,110,54,2,3954.4,30.08,63.8,rm,4,WIN,seam,no,25.36326530612245,8.779591836734696
2,1733,811,AUS,9,378,-71,NM Lyon,DJG Sammy,11,27,52,13.57,230,41.3,Right-hand bat,111,58,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1734,812,AUS,9,378,-71,NM Lyon,DJG Sammy,11,27,53,13.57,230,41.3,Right-hand bat,112,58,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1735,813,AUS,9,378,-71,NM Lyon,DJG Sammy,11,27,54,13.57,230,41.3,Right-hand bat,113,58,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1742,820,AUS,9,380,-69,NM Lyon,DJG Sammy,11,27,55,13.57,230,41.3,Right-hand bat,114,58,2,3954.4,30.08,63.8,rm,1lb,WIN,seam,no,25.36326530612245,8.779591836734696
2,1744,822,AUS,9,382,-67,NM Lyon,DJG Sammy,11,27,56,13.57,230,41.3,Right-hand bat,116,59,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1745,823,AUS,9,382,-67,NM Lyon,DJG Sammy,11,27,57,13.57,230,41.3,Right-hand bat,117,59,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1746,824,AUS,9,382,-67,NM Lyon,DJG Sammy,11,27,58,13.57,230,41.3,Right-hand bat,118,59,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1747,825,AUS,9,382,-67,NM Lyon,DJG Sammy,11,27,59,13.57,230,41.3,Right-hand bat,119,59,2,3954.4,30.08,63.8,rm,2,WIN,seam,no,25.36326530612245,8.779591836734696
2,1754,832,AUS,9,386,-63,NM Lyon,DJG Sammy,11,30,65,13.57,230,41.3,Right-hand bat,120,61,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1755,833,AUS,9,386,-63,NM Lyon,DJG Sammy,11,30,66,13.57,230,41.3,Right-hand bat,121,61,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1756,834,AUS,9,386,-63,NM Lyon,DJG Sammy,11,30,67,13.57,230,41.3,Right-hand bat,122,61,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1757,835,AUS,9,386,-63,NM Lyon,DJG Sammy,11,30,68,13.57,230,41.3,Right-hand bat,123,61,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
2,1758,836,AUS,9,386,-63,NM Lyon,DJG Sammy,11,30,69,13.57,230,41.3,Right-hand bat,124,61,2,3954.4,30.08,63.8,rm,4,WIN,seam,no,25.36326530612245,8.779591836734696
2,1759,837,AUS,9,390,-59,NM Lyon,DJG Sammy,11,34,70,13.57,230,41.3,Right-hand bat,125,65,2,3954.4,30.08,63.8,rm,0,WIN,seam,no,25.36326530612245,8.779591836734696
