innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1150,6,ENG,0,1,30,AN Cook,TG Southee,1,1,5,45.73,25580,47.02,Left-hand bat,0,0,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1151,7,ENG,0,1,30,AN Cook,TG Southee,1,1,6,45.73,25580,47.02,Left-hand bat,1,0,0,13332.2,30.82,60.6,rmf,2,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1152,8,ENG,0,3,32,AN Cook,TG Southee,1,3,7,45.73,25580,47.02,Left-hand bat,2,2,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1153,9,ENG,0,3,32,AN Cook,TG Southee,1,3,8,45.73,25580,47.02,Left-hand bat,3,2,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1154,10,ENG,0,3,32,AN Cook,TG Southee,1,3,9,45.73,25580,47.02,Left-hand bat,4,2,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1155,11,ENG,0,3,32,AN Cook,TG Southee,1,3,10,45.73,25580,47.02,Left-hand bat,5,2,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1174,30,ENG,0,7,36,AN Cook,TG Southee,1,4,17,45.73,25580,47.02,Left-hand bat,12,2,0,13332.2,30.82,60.6,rmf,1,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1186,42,ENG,0,15,44,AN Cook,TG Southee,1,6,19,45.73,25580,47.02,Left-hand bat,18,9,0,13332.2,30.82,60.6,rmf,4,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1187,43,ENG,0,19,48,AN Cook,TG Southee,1,10,20,45.73,25580,47.02,Left-hand bat,19,13,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1188,44,ENG,0,19,48,AN Cook,TG Southee,1,10,21,45.73,25580,47.02,Left-hand bat,20,13,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1189,45,ENG,0,19,48,AN Cook,TG Southee,1,10,22,45.73,25580,47.02,Left-hand bat,21,13,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1190,46,ENG,0,19,48,AN Cook,TG Southee,1,10,23,45.73,25580,47.02,Left-hand bat,22,13,0,13332.2,30.82,60.6,rmf,0,ENG,seam,no,29.628926223520818,2.6143170197224253
3,1191,47,ENG,0,19,48,AN Cook,TG Southee,1,10,24,45.73,25580,47.02,Left-hand bat,23,13,0,13332.2,30.82,60.6,rmf,4,ENG,seam,no,29.628926223520818,2.6143170197224253
