innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,496,219,AUS,7,82,-68,JL Pattinson,CS Martin,9,0,10,11,90,36.66,Left-hand bat,68,29,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,497,220,AUS,7,82,-68,JL Pattinson,CS Martin,9,0,11,11,90,36.66,Left-hand bat,69,29,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,498,221,AUS,7,82,-68,JL Pattinson,CS Martin,9,0,12,11,90,36.66,Left-hand bat,70,29,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,499,222,AUS,7,82,-68,JL Pattinson,CS Martin,9,0,13,11,90,36.66,Left-hand bat,71,29,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,500,223,AUS,7,82,-68,JL Pattinson,CS Martin,9,0,14,11,90,36.66,Left-hand bat,72,29,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,519,242,AUS,7,100,-50,JL Pattinson,CS Martin,9,5,21,11,90,36.66,Left-hand bat,79,37,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,520,243,AUS,7,100,-50,JL Pattinson,CS Martin,9,5,22,11,90,36.66,Left-hand bat,80,37,3,12864.5,34.46,61.2,rfm,1,AUS,seam,yes,17.228125,1.396875
2,534,257,AUS,7,114,-36,JL Pattinson,CS Martin,9,10,28,11,90,36.66,Left-hand bat,88,45,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,535,258,AUS,7,114,-36,JL Pattinson,CS Martin,9,10,29,11,90,36.66,Left-hand bat,89,45,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,536,259,AUS,7,114,-36,JL Pattinson,CS Martin,9,10,30,11,90,36.66,Left-hand bat,90,45,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,543,266,AUS,7,118,-32,JL Pattinson,CS Martin,9,10,31,11,90,36.66,Left-hand bat,91,45,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,544,267,AUS,7,118,-32,JL Pattinson,CS Martin,9,10,32,11,90,36.66,Left-hand bat,92,45,3,12864.5,34.46,61.2,rfm,0,AUS,seam,yes,17.228125,1.396875
2,545,268,AUS,7,118,-32,JL Pattinson,CS Martin,9,10,33,11,90,36.66,Left-hand bat,93,45,3,12864.5,34.46,61.2,rfm,1,AUS,seam,yes,17.228125,1.396875
