innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1473,8,IND,0,9,160,G Gambhir,SCJ Broad,1,8,6,49.35,3406,53.61,Left-hand bat,2,1,0,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1474,9,IND,0,9,160,G Gambhir,SCJ Broad,1,8,7,49.35,3406,53.61,Left-hand bat,3,1,0,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1475,10,IND,0,9,160,G Gambhir,SCJ Broad,1,8,8,49.35,3406,53.61,Left-hand bat,4,1,0,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1476,11,IND,0,9,160,G Gambhir,SCJ Broad,1,8,9,49.35,3406,53.61,Left-hand bat,5,1,0,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1487,22,IND,0,15,166,G Gambhir,SCJ Broad,1,9,13,49.35,3406,53.61,Left-hand bat,10,2,0,2166.2,45.23,83.3,rfm,1,IND,seam,yes,17.74234693877551,20.471938775510207
3,1495,30,IND,0,27,178,G Gambhir,SCJ Broad,1,10,14,49.35,3406,53.61,Left-hand bat,12,4,0,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1496,31,IND,0,27,178,G Gambhir,SCJ Broad,1,10,15,49.35,3406,53.61,Left-hand bat,13,4,0,2166.2,45.23,83.3,rfm,2,IND,seam,yes,17.74234693877551,20.471938775510207
3,1497,32,IND,0,29,180,G Gambhir,SCJ Broad,1,12,16,49.35,3406,53.61,Left-hand bat,14,6,0,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1498,33,IND,0,29,180,G Gambhir,SCJ Broad,1,12,17,49.35,3406,53.61,Left-hand bat,15,6,0,2166.2,45.23,83.3,rfm,1,IND,seam,yes,17.74234693877551,20.471938775510207
3,1500,35,IND,1,30,181,G Gambhir,SCJ Broad,1,13,18,49.35,3406,53.61,Left-hand bat,17,7,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1507,42,IND,1,30,181,G Gambhir,SCJ Broad,1,13,19,49.35,3406,53.61,Left-hand bat,18,7,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1508,43,IND,1,30,181,G Gambhir,SCJ Broad,1,13,20,49.35,3406,53.61,Left-hand bat,19,7,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1509,44,IND,1,30,181,G Gambhir,SCJ Broad,1,13,21,49.35,3406,53.61,Left-hand bat,20,7,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1510,45,IND,1,30,181,G Gambhir,SCJ Broad,1,13,22,49.35,3406,53.61,Left-hand bat,21,7,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1511,46,IND,1,30,181,G Gambhir,SCJ Broad,1,13,23,49.35,3406,53.61,Left-hand bat,22,7,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1512,47,IND,1,30,181,G Gambhir,SCJ Broad,1,13,24,49.35,3406,53.61,Left-hand bat,23,7,1,2166.2,45.23,83.3,rfm,4,IND,seam,yes,17.74234693877551,20.471938775510207
3,1519,54,IND,1,34,185,G Gambhir,SCJ Broad,1,17,25,49.35,3406,53.61,Left-hand bat,24,11,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1520,55,IND,1,34,185,G Gambhir,SCJ Broad,1,17,26,49.35,3406,53.61,Left-hand bat,25,11,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1521,56,IND,1,34,185,G Gambhir,SCJ Broad,1,17,27,49.35,3406,53.61,Left-hand bat,26,11,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1522,57,IND,1,34,185,G Gambhir,SCJ Broad,1,17,28,49.35,3406,53.61,Left-hand bat,27,11,1,2166.2,45.23,83.3,rfm,1wd,IND,seam,yes,17.74234693877551,20.471938775510207
3,1523,58,IND,1,35,186,G Gambhir,SCJ Broad,1,17,28,49.35,3406,53.61,Left-hand bat,28,12,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1524,59,IND,1,35,186,G Gambhir,SCJ Broad,1,17,29,49.35,3406,53.61,Left-hand bat,29,12,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1525,60,IND,1,35,186,G Gambhir,SCJ Broad,1,17,30,49.35,3406,53.61,Left-hand bat,30,12,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
3,1532,67,IND,1,35,186,G Gambhir,SCJ Broad,1,17,31,49.35,3406,53.61,Left-hand bat,31,12,1,2166.2,45.23,83.3,rfm,0,IND,seam,yes,17.74234693877551,20.471938775510207
