innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1666,24,IND,0,11,-196,V Sehwag,JM Anderson,2,5,11,50.34,10386,82.4,Right-hand bat,12,6,0,16746.5,30.53,58.9,rfm,1,IND,seam,yes,15.523415977961433,18.628099173553718
3,1678,36,IND,0,13,-194,V Sehwag,JM Anderson,2,7,15,50.34,10386,82.4,Right-hand bat,18,7,0,16746.5,30.53,58.9,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1679,37,IND,0,13,-194,V Sehwag,JM Anderson,2,7,16,50.34,10386,82.4,Right-hand bat,19,7,0,16746.5,30.53,58.9,rfm,4,IND,seam,yes,15.523415977961433,18.628099173553718
3,1680,38,IND,0,17,-190,V Sehwag,JM Anderson,2,11,17,50.34,10386,82.4,Right-hand bat,20,11,0,16746.5,30.53,58.9,rfm,4,IND,seam,yes,15.523415977961433,18.628099173553718
3,1681,39,IND,0,21,-186,V Sehwag,JM Anderson,2,15,18,50.34,10386,82.4,Right-hand bat,21,15,0,16746.5,30.53,58.9,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1682,40,IND,0,21,-186,V Sehwag,JM Anderson,2,15,19,50.34,10386,82.4,Right-hand bat,22,15,0,16746.5,30.53,58.9,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1683,41,IND,0,21,-186,V Sehwag,JM Anderson,2,15,20,50.34,10386,82.4,Right-hand bat,23,15,0,16746.5,30.53,58.9,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1690,48,IND,0,27,-180,V Sehwag,JM Anderson,2,16,24,50.34,10386,82.4,Right-hand bat,24,15,0,16746.5,30.53,58.9,rfm,2,IND,seam,yes,15.523415977961433,18.628099173553718
3,1691,49,IND,0,29,-178,V Sehwag,JM Anderson,2,18,25,50.34,10386,82.4,Right-hand bat,25,17,0,16746.5,30.53,58.9,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1692,50,IND,0,29,-178,V Sehwag,JM Anderson,2,18,26,50.34,10386,82.4,Right-hand bat,26,17,0,16746.5,30.53,58.9,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1693,51,IND,0,29,-178,V Sehwag,JM Anderson,2,18,27,50.34,10386,82.4,Right-hand bat,27,17,0,16746.5,30.53,58.9,rfm,1,IND,seam,yes,15.523415977961433,18.628099173553718
