innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2162,148,RSA,5,65,-329,S Muthusamy,RA Jadeja,7,0,5,NA,214,38.31,Left-hand bat,40,16,1,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2182,168,RSA,8,73,-321,S Muthusamy,RA Jadeja,7,7,14,NA,214,38.31,Left-hand bat,48,17,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2183,169,RSA,8,73,-321,S Muthusamy,RA Jadeja,7,7,15,NA,214,38.31,Left-hand bat,49,17,4,12198.4,24.22,59.8,lo,2,IND,spin,no,13.551508844953174,33.125910509885536
4,2184,170,RSA,8,75,-319,S Muthusamy,RA Jadeja,7,9,16,NA,214,38.31,Left-hand bat,50,19,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2185,171,RSA,8,75,-319,S Muthusamy,RA Jadeja,7,9,17,NA,214,38.31,Left-hand bat,51,19,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2186,172,RSA,8,75,-319,S Muthusamy,RA Jadeja,7,9,18,NA,214,38.31,Left-hand bat,52,19,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2187,173,RSA,8,75,-319,S Muthusamy,RA Jadeja,7,9,19,NA,214,38.31,Left-hand bat,53,19,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2206,192,RSA,8,81,-313,S Muthusamy,RA Jadeja,7,10,23,NA,214,38.31,Left-hand bat,60,23,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2230,216,RSA,8,95,-299,S Muthusamy,RA Jadeja,7,12,33,NA,214,38.31,Left-hand bat,72,34,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2242,228,RSA,8,105,-289,S Muthusamy,RA Jadeja,7,14,35,NA,214,38.31,Left-hand bat,78,43,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2243,229,RSA,8,105,-289,S Muthusamy,RA Jadeja,7,14,36,NA,214,38.31,Left-hand bat,79,43,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2257,243,RSA,8,113,-281,S Muthusamy,RA Jadeja,7,16,41,NA,214,38.31,Left-hand bat,87,49,4,12198.4,24.22,59.8,lo,2,IND,spin,no,13.551508844953174,33.125910509885536
4,2258,244,RSA,8,115,-279,S Muthusamy,RA Jadeja,7,18,42,NA,214,38.31,Left-hand bat,88,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2259,245,RSA,8,115,-279,S Muthusamy,RA Jadeja,7,18,43,NA,214,38.31,Left-hand bat,89,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2266,252,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,47,NA,214,38.31,Left-hand bat,90,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2267,253,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,48,NA,214,38.31,Left-hand bat,91,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2268,254,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,49,NA,214,38.31,Left-hand bat,92,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2269,255,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,50,NA,214,38.31,Left-hand bat,93,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2270,256,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,51,NA,214,38.31,Left-hand bat,94,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2271,257,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,52,NA,214,38.31,Left-hand bat,95,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2278,264,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,53,NA,214,38.31,Left-hand bat,96,51,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2279,265,RSA,8,117,-277,S Muthusamy,RA Jadeja,7,19,54,NA,214,38.31,Left-hand bat,97,51,4,12198.4,24.22,59.8,lo,4,IND,spin,no,13.551508844953174,33.125910509885536
4,2280,266,RSA,8,121,-273,S Muthusamy,RA Jadeja,7,23,55,NA,214,38.31,Left-hand bat,98,55,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2281,267,RSA,8,121,-273,S Muthusamy,RA Jadeja,7,23,56,NA,214,38.31,Left-hand bat,99,55,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2282,268,RSA,8,121,-273,S Muthusamy,RA Jadeja,7,23,57,NA,214,38.31,Left-hand bat,100,55,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2283,269,RSA,8,121,-273,S Muthusamy,RA Jadeja,7,23,58,NA,214,38.31,Left-hand bat,101,55,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2290,276,RSA,8,125,-269,S Muthusamy,RA Jadeja,7,23,59,NA,214,38.31,Left-hand bat,102,55,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2344,330,RSA,8,150,-244,S Muthusamy,RA Jadeja,7,34,85,NA,214,38.31,Left-hand bat,126,68,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2346,332,RSA,8,152,-242,S Muthusamy,RA Jadeja,7,35,86,NA,214,38.31,Left-hand bat,128,70,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2347,333,RSA,8,152,-242,S Muthusamy,RA Jadeja,7,35,87,NA,214,38.31,Left-hand bat,129,70,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2348,334,RSA,8,152,-242,S Muthusamy,RA Jadeja,7,35,88,NA,214,38.31,Left-hand bat,130,70,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2356,342,RSA,8,154,-240,S Muthusamy,RA Jadeja,7,37,94,NA,214,38.31,Left-hand bat,132,71,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2357,343,RSA,8,154,-240,S Muthusamy,RA Jadeja,7,37,95,NA,214,38.31,Left-hand bat,133,71,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2358,344,RSA,8,154,-240,S Muthusamy,RA Jadeja,7,37,96,NA,214,38.31,Left-hand bat,134,71,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2359,345,RSA,8,154,-240,S Muthusamy,RA Jadeja,7,37,97,NA,214,38.31,Left-hand bat,135,71,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
4,2361,347,RSA,8,156,-238,S Muthusamy,RA Jadeja,7,38,98,NA,214,38.31,Left-hand bat,137,72,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2386,372,RSA,9,185,-209,S Muthusamy,RA Jadeja,7,47,103,NA,214,38.31,Left-hand bat,144,82,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2387,373,RSA,9,185,-209,S Muthusamy,RA Jadeja,7,47,104,NA,214,38.31,Left-hand bat,145,82,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2388,374,RSA,9,185,-209,S Muthusamy,RA Jadeja,7,47,105,NA,214,38.31,Left-hand bat,146,82,4,12198.4,24.22,59.8,lo,0,IND,spin,no,13.551508844953174,33.125910509885536
4,2389,375,RSA,9,185,-209,S Muthusamy,RA Jadeja,7,47,106,NA,214,38.31,Left-hand bat,147,82,4,12198.4,24.22,59.8,lo,1,IND,spin,no,13.551508844953174,33.125910509885536
