innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1114,294,IND,2,152,169,CA Pujara,S van Zyl,3,71,130,49.48,4719,49.29,Right-hand bat,0,0,0,234,24.66,78,rm,2,IND,seam,yes,2.6025,14.747500000000002
3,1115,295,IND,2,154,171,CA Pujara,S van Zyl,3,73,131,49.48,4719,49.29,Right-hand bat,1,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1116,296,IND,2,154,171,CA Pujara,S van Zyl,3,73,132,49.48,4719,49.29,Right-hand bat,2,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1117,297,IND,2,154,171,CA Pujara,S van Zyl,3,73,133,49.48,4719,49.29,Right-hand bat,3,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1118,298,IND,2,154,171,CA Pujara,S van Zyl,3,73,134,49.48,4719,49.29,Right-hand bat,4,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1119,299,IND,2,154,171,CA Pujara,S van Zyl,3,73,135,49.48,4719,49.29,Right-hand bat,5,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1126,306,IND,2,156,173,CA Pujara,S van Zyl,3,74,138,49.48,4719,49.29,Right-hand bat,6,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1127,307,IND,2,156,173,CA Pujara,S van Zyl,3,74,139,49.48,4719,49.29,Right-hand bat,7,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1128,308,IND,2,156,173,CA Pujara,S van Zyl,3,74,140,49.48,4719,49.29,Right-hand bat,8,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1129,309,IND,2,156,173,CA Pujara,S van Zyl,3,74,141,49.48,4719,49.29,Right-hand bat,9,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1130,310,IND,2,156,173,CA Pujara,S van Zyl,3,74,142,49.48,4719,49.29,Right-hand bat,10,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1131,311,IND,2,156,173,CA Pujara,S van Zyl,3,74,143,49.48,4719,49.29,Right-hand bat,11,2,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1141,321,IND,2,158,175,CA Pujara,S van Zyl,3,74,146,49.48,4719,49.29,Right-hand bat,15,3,0,234,24.66,78,rm,0,IND,seam,yes,2.6025,14.747500000000002
3,1142,322,IND,2,158,175,CA Pujara,S van Zyl,3,74,147,49.48,4719,49.29,Right-hand bat,16,3,0,234,24.66,78,rm,1,IND,seam,yes,2.6025,14.747500000000002
