innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,13,13,ENG,0,4,4,NRD Compton,TA Boult,2,3,6,36.23,1325,35.54,Right-hand bat,7,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,14,14,ENG,0,4,4,NRD Compton,TA Boult,2,3,7,36.23,1325,35.54,Right-hand bat,8,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,15,15,ENG,0,4,4,NRD Compton,TA Boult,2,3,8,36.23,1325,35.54,Right-hand bat,9,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,16,16,ENG,0,4,4,NRD Compton,TA Boult,2,3,9,36.23,1325,35.54,Right-hand bat,10,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,17,17,ENG,0,4,4,NRD Compton,TA Boult,2,3,10,36.23,1325,35.54,Right-hand bat,11,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,18,18,ENG,0,4,4,NRD Compton,TA Boult,2,3,11,36.23,1325,35.54,Right-hand bat,12,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,37,37,ENG,0,10,10,NRD Compton,TA Boult,2,6,15,36.23,1325,35.54,Right-hand bat,19,1,0,2766,31.09,62.8,lfm,4lb,ENG,seam,yes,16.65,1.35
1,38,38,ENG,0,14,14,NRD Compton,TA Boult,2,6,16,36.23,1325,35.54,Right-hand bat,20,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,39,39,ENG,0,14,14,NRD Compton,TA Boult,2,6,17,36.23,1325,35.54,Right-hand bat,21,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,40,40,ENG,0,14,14,NRD Compton,TA Boult,2,6,18,36.23,1325,35.54,Right-hand bat,22,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,41,41,ENG,0,14,14,NRD Compton,TA Boult,2,6,19,36.23,1325,35.54,Right-hand bat,23,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,42,42,ENG,0,14,14,NRD Compton,TA Boult,2,6,20,36.23,1325,35.54,Right-hand bat,24,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,49,49,ENG,0,20,20,NRD Compton,TA Boult,2,6,21,36.23,1325,35.54,Right-hand bat,25,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,50,50,ENG,0,20,20,NRD Compton,TA Boult,2,6,22,36.23,1325,35.54,Right-hand bat,26,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,51,51,ENG,0,20,20,NRD Compton,TA Boult,2,6,23,36.23,1325,35.54,Right-hand bat,27,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,52,52,ENG,0,20,20,NRD Compton,TA Boult,2,6,24,36.23,1325,35.54,Right-hand bat,28,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,53,53,ENG,0,20,20,NRD Compton,TA Boult,2,6,25,36.23,1325,35.54,Right-hand bat,29,1,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,54,54,ENG,0,20,20,NRD Compton,TA Boult,2,6,26,36.23,1325,35.54,Right-hand bat,30,1,0,2766,31.09,62.8,lfm,1,ENG,seam,yes,16.65,1.35
1,91,91,ENG,0,37,37,NRD Compton,TA Boult,2,13,41,36.23,1325,35.54,Right-hand bat,31,2,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,92,92,ENG,0,37,37,NRD Compton,TA Boult,2,13,42,36.23,1325,35.54,Right-hand bat,32,2,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,93,93,ENG,0,37,37,NRD Compton,TA Boult,2,13,43,36.23,1325,35.54,Right-hand bat,33,2,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,94,94,ENG,0,37,37,NRD Compton,TA Boult,2,13,44,36.23,1325,35.54,Right-hand bat,34,2,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,95,95,ENG,0,37,37,NRD Compton,TA Boult,2,13,45,36.23,1325,35.54,Right-hand bat,35,2,0,2766,31.09,62.8,lfm,2,ENG,seam,yes,16.65,1.35
1,96,96,ENG,0,39,39,NRD Compton,TA Boult,2,15,46,36.23,1325,35.54,Right-hand bat,36,4,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,103,103,ENG,0,41,41,NRD Compton,TA Boult,2,15,47,36.23,1325,35.54,Right-hand bat,37,4,0,2766,31.09,62.8,lfm,0,ENG,seam,yes,16.65,1.35
1,104,104,ENG,0,41,41,NRD Compton,TA Boult,2,15,48,36.23,1325,35.54,Right-hand bat,38,4,0,2766,31.09,62.8,lfm,1,ENG,seam,yes,16.65,1.35
