innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1791,202,IND,3,123,286,V Kohli,PADLR Sandakan,5,2,4,53.75,9057,58.16,Right-hand bat,2,1,0,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1801,212,IND,3,143,306,V Kohli,PADLR Sandakan,5,5,7,53.75,9057,58.16,Right-hand bat,6,9,0,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1806,217,IND,4,145,308,V Kohli,PADLR Sandakan,5,6,8,53.75,9057,58.16,Right-hand bat,11,11,1,1542,37.2,61.6,lc,0,IND,spin,yes,21.939643347050758,33.90672153635117
3,1813,224,IND,4,155,318,V Kohli,PADLR Sandakan,5,11,12,53.75,9057,58.16,Right-hand bat,12,11,1,1542,37.2,61.6,lc,0,IND,spin,yes,21.939643347050758,33.90672153635117
3,1814,225,IND,4,155,318,V Kohli,PADLR Sandakan,5,11,13,53.75,9057,58.16,Right-hand bat,13,11,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1816,227,IND,4,157,320,V Kohli,PADLR Sandakan,5,12,14,53.75,9057,58.16,Right-hand bat,15,13,1,1542,37.2,61.6,lc,0,IND,spin,yes,21.939643347050758,33.90672153635117
3,1817,228,IND,4,157,320,V Kohli,PADLR Sandakan,5,12,15,53.75,9057,58.16,Right-hand bat,16,13,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1827,238,IND,4,168,331,V Kohli,PADLR Sandakan,5,15,18,53.75,9057,58.16,Right-hand bat,19,15,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1830,241,IND,4,170,333,V Kohli,PADLR Sandakan,5,16,19,53.75,9057,58.16,Right-hand bat,22,17,1,1542,37.2,61.6,lc,2,IND,spin,yes,21.939643347050758,33.90672153635117
3,1831,242,IND,4,172,335,V Kohli,PADLR Sandakan,5,18,20,53.75,9057,58.16,Right-hand bat,23,19,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1841,252,IND,4,188,351,V Kohli,PADLR Sandakan,5,21,24,53.75,9057,58.16,Right-hand bat,27,27,1,1542,37.2,61.6,lc,0,IND,spin,yes,21.939643347050758,33.90672153635117
3,1842,253,IND,4,188,351,V Kohli,PADLR Sandakan,5,21,25,53.75,9057,58.16,Right-hand bat,28,27,1,1542,37.2,61.6,lc,2,IND,spin,yes,21.939643347050758,33.90672153635117
3,1843,254,IND,4,190,353,V Kohli,PADLR Sandakan,5,23,26,53.75,9057,58.16,Right-hand bat,29,29,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1850,261,IND,4,192,355,V Kohli,PADLR Sandakan,5,25,33,53.75,9057,58.16,Right-hand bat,30,30,1,1542,37.2,61.6,lc,0,IND,spin,yes,21.939643347050758,33.90672153635117
3,1851,262,IND,4,192,355,V Kohli,PADLR Sandakan,5,25,34,53.75,9057,58.16,Right-hand bat,31,30,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1853,264,IND,4,194,357,V Kohli,PADLR Sandakan,5,26,35,53.75,9057,58.16,Right-hand bat,33,32,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1862,273,IND,4,204,367,V Kohli,PADLR Sandakan,5,34,40,53.75,9057,58.16,Right-hand bat,36,33,1,1542,37.2,61.6,lc,0,IND,spin,yes,21.939643347050758,33.90672153635117
3,1863,274,IND,4,204,367,V Kohli,PADLR Sandakan,5,34,41,53.75,9057,58.16,Right-hand bat,37,33,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1875,286,IND,4,210,373,V Kohli,PADLR Sandakan,5,37,45,53.75,9057,58.16,Right-hand bat,43,35,1,1542,37.2,61.6,lc,2,IND,spin,yes,21.939643347050758,33.90672153635117
3,1876,287,IND,4,212,375,V Kohli,PADLR Sandakan,5,39,46,53.75,9057,58.16,Right-hand bat,44,37,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1878,289,IND,4,214,377,V Kohli,PADLR Sandakan,5,40,47,53.75,9057,58.16,Right-hand bat,46,39,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1887,298,IND,4,227,390,V Kohli,PADLR Sandakan,5,47,52,53.75,9057,58.16,Right-hand bat,48,40,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1889,300,IND,4,229,392,V Kohli,PADLR Sandakan,5,48,53,53.75,9057,58.16,Right-hand bat,50,41,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
3,1892,303,IND,4,231,394,V Kohli,PADLR Sandakan,5,49,54,53.75,9057,58.16,Right-hand bat,53,43,1,1542,37.2,61.6,lc,1,IND,spin,yes,21.939643347050758,33.90672153635117
