innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1121,351,AUS,8,186,244,MG Johnson,DL Vettori,10,0,0,22.5,494,54.65,Left-hand bat,50,16,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1122,352,AUS,8,186,244,MG Johnson,DL Vettori,10,0,1,22.5,494,54.65,Left-hand bat,51,16,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1123,353,AUS,8,186,244,MG Johnson,DL Vettori,10,0,2,22.5,494,54.65,Left-hand bat,52,16,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1124,354,AUS,8,186,244,MG Johnson,DL Vettori,10,0,3,22.5,494,54.65,Left-hand bat,53,16,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1133,363,AUS,8,194,252,MG Johnson,DL Vettori,10,0,6,22.5,494,54.65,Left-hand bat,56,17,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1134,364,AUS,8,194,252,MG Johnson,DL Vettori,10,0,7,22.5,494,54.65,Left-hand bat,57,17,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1135,365,AUS,8,194,252,MG Johnson,DL Vettori,10,0,8,22.5,494,54.65,Left-hand bat,58,17,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1136,366,AUS,8,194,252,MG Johnson,DL Vettori,10,0,9,22.5,494,54.65,Left-hand bat,59,17,2,20622.4,33.29,75.2,lo,1,AUS,spin,no,18.846875,1.528125
3,1143,373,AUS,8,200,258,MG Johnson,DL Vettori,10,6,13,22.5,494,54.65,Left-hand bat,60,18,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1144,374,AUS,8,200,258,MG Johnson,DL Vettori,10,6,14,22.5,494,54.65,Left-hand bat,61,18,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1145,375,AUS,8,200,258,MG Johnson,DL Vettori,10,6,15,22.5,494,54.65,Left-hand bat,62,18,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1146,376,AUS,8,200,258,MG Johnson,DL Vettori,10,6,16,22.5,494,54.65,Left-hand bat,63,18,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1147,377,AUS,8,200,258,MG Johnson,DL Vettori,10,6,17,22.5,494,54.65,Left-hand bat,64,18,2,20622.4,33.29,75.2,lo,4,AUS,spin,no,18.846875,1.528125
3,1148,378,AUS,8,204,262,MG Johnson,DL Vettori,10,10,18,22.5,494,54.65,Left-hand bat,65,22,2,20622.4,33.29,75.2,lo,4,AUS,spin,no,18.846875,1.528125
3,1170,400,AUS,8,218,276,MG Johnson,DL Vettori,10,18,27,22.5,494,54.65,Left-hand bat,75,27,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1171,401,AUS,8,218,276,MG Johnson,DL Vettori,10,18,28,22.5,494,54.65,Left-hand bat,76,27,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
3,1172,402,AUS,8,218,276,MG Johnson,DL Vettori,10,18,29,22.5,494,54.65,Left-hand bat,77,27,2,20622.4,33.29,75.2,lo,0,AUS,spin,no,18.846875,1.528125
