innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1673,180,SRL,5,78,67,TT Samaraweera,A Mishra,6,0,5,53.72,8866,47.86,Right-hand bat,0,0,0,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1674,181,SRL,5,78,67,TT Samaraweera,A Mishra,6,0,6,53.72,8866,47.86,Right-hand bat,1,0,0,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1675,182,SRL,5,78,67,TT Samaraweera,A Mishra,6,0,7,53.72,8866,47.86,Right-hand bat,2,0,0,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1697,204,SRL,7,92,81,TT Samaraweera,A Mishra,6,5,14,53.72,8866,47.86,Right-hand bat,12,1,2,2850,39.69,79.1,rls,4,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1698,205,SRL,7,96,85,TT Samaraweera,A Mishra,6,9,15,53.72,8866,47.86,Right-hand bat,13,5,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1699,206,SRL,7,96,85,TT Samaraweera,A Mishra,6,9,16,53.72,8866,47.86,Right-hand bat,14,5,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1700,207,SRL,7,96,85,TT Samaraweera,A Mishra,6,9,17,53.72,8866,47.86,Right-hand bat,15,5,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1701,208,SRL,7,96,85,TT Samaraweera,A Mishra,6,9,18,53.72,8866,47.86,Right-hand bat,16,5,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1711,218,SRL,7,104,93,TT Samaraweera,A Mishra,6,15,23,53.72,8866,47.86,Right-hand bat,20,7,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1721,228,SRL,7,112,101,TT Samaraweera,A Mishra,6,17,25,53.72,8866,47.86,Right-hand bat,24,10,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1722,229,SRL,7,112,101,TT Samaraweera,A Mishra,6,17,26,53.72,8866,47.86,Right-hand bat,25,10,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1723,230,SRL,7,112,101,TT Samaraweera,A Mishra,6,17,27,53.72,8866,47.86,Right-hand bat,26,10,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1724,231,SRL,7,112,101,TT Samaraweera,A Mishra,6,17,28,53.72,8866,47.86,Right-hand bat,27,10,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1733,240,SRL,7,114,103,TT Samaraweera,A Mishra,6,18,29,53.72,8866,47.86,Right-hand bat,30,12,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1734,241,SRL,7,114,103,TT Samaraweera,A Mishra,6,18,30,53.72,8866,47.86,Right-hand bat,31,12,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1735,242,SRL,7,114,103,TT Samaraweera,A Mishra,6,18,31,53.72,8866,47.86,Right-hand bat,32,12,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1736,243,SRL,7,114,103,TT Samaraweera,A Mishra,6,18,32,53.72,8866,47.86,Right-hand bat,33,12,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1738,245,SRL,7,116,105,TT Samaraweera,A Mishra,6,19,33,53.72,8866,47.86,Right-hand bat,35,14,2,2850,39.69,79.1,rls,1nb,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1739,246,SRL,7,117,106,TT Samaraweera,A Mishra,6,19,34,53.72,8866,47.86,Right-hand bat,36,15,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1746,253,SRL,7,123,112,TT Samaraweera,A Mishra,6,25,40,53.72,8866,47.86,Right-hand bat,37,16,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1751,258,SRL,7,125,114,TT Samaraweera,A Mishra,6,26,41,53.72,8866,47.86,Right-hand bat,42,18,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1771,278,SRL,8,144,133,TT Samaraweera,A Mishra,6,34,51,53.72,8866,47.86,Right-hand bat,43,18,2,2850,39.69,79.1,rls,0,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1772,279,SRL,8,144,133,TT Samaraweera,A Mishra,6,34,52,53.72,8866,47.86,Right-hand bat,44,18,2,2850,39.69,79.1,rls,1,SRL,spin,yes,9.051428571428572,30.54857142857143
3,1785,292,SRL,8,151,140,TT Samaraweera,A Mishra,6,37,57,53.72,8866,47.86,Right-hand bat,51,21,2,2850,39.69,79.1,rls,4,SRL,spin,yes,9.051428571428572,30.54857142857143
