innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1003,0,NZL,0,0,-418,JA Raval,Mohammad Abbas,1,0,0,34.95,1767,41.53,Left-hand bat,0,0,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1004,1,NZL,0,0,-418,JA Raval,Mohammad Abbas,1,0,1,34.95,1767,41.53,Left-hand bat,1,0,0,2592,16.62,42.4,rmf,4,PAK,seam,no,9.184,23.616
2,1005,2,NZL,0,4,-414,JA Raval,Mohammad Abbas,1,4,2,34.95,1767,41.53,Left-hand bat,2,4,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1006,3,NZL,0,4,-414,JA Raval,Mohammad Abbas,1,4,3,34.95,1767,41.53,Left-hand bat,3,4,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1007,4,NZL,0,4,-414,JA Raval,Mohammad Abbas,1,4,4,34.95,1767,41.53,Left-hand bat,4,4,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1008,5,NZL,0,4,-414,JA Raval,Mohammad Abbas,1,4,5,34.95,1767,41.53,Left-hand bat,5,4,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1015,12,NZL,0,8,-410,JA Raval,Mohammad Abbas,1,4,6,34.95,1767,41.53,Left-hand bat,6,4,0,2592,16.62,42.4,rmf,4,PAK,seam,no,9.184,23.616
2,1016,13,NZL,0,12,-406,JA Raval,Mohammad Abbas,1,8,7,34.95,1767,41.53,Left-hand bat,7,8,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1017,14,NZL,0,12,-406,JA Raval,Mohammad Abbas,1,8,8,34.95,1767,41.53,Left-hand bat,8,8,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1018,15,NZL,0,12,-406,JA Raval,Mohammad Abbas,1,8,9,34.95,1767,41.53,Left-hand bat,9,8,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1019,16,NZL,0,12,-406,JA Raval,Mohammad Abbas,1,8,10,34.95,1767,41.53,Left-hand bat,10,8,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1020,17,NZL,0,12,-406,JA Raval,Mohammad Abbas,1,8,11,34.95,1767,41.53,Left-hand bat,11,8,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1124,121,NZL,0,43,-375,JA Raval,Mohammad Abbas,1,25,68,34.95,1767,41.53,Left-hand bat,31,9,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1125,122,NZL,0,43,-375,JA Raval,Mohammad Abbas,1,25,69,34.95,1767,41.53,Left-hand bat,32,9,0,2592,16.62,42.4,rmf,0,PAK,seam,no,9.184,23.616
2,1126,123,NZL,0,43,-375,JA Raval,Mohammad Abbas,1,25,70,34.95,1767,41.53,Left-hand bat,33,9,0,2592,16.62,42.4,rmf,4,PAK,seam,no,9.184,23.616
2,1127,124,NZL,0,47,-371,JA Raval,Mohammad Abbas,1,29,71,34.95,1767,41.53,Left-hand bat,34,13,0,2592,16.62,42.4,rmf,1,PAK,seam,no,9.184,23.616
