innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,706,237,RSA,4,135,-96,JH Kallis,RJ Sidebottom,5,5,12,56.03,22170,43.97,Right-hand bat,72,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,707,238,RSA,4,135,-96,JH Kallis,RJ Sidebottom,5,5,13,56.03,22170,43.97,Right-hand bat,73,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,708,239,RSA,4,135,-96,JH Kallis,RJ Sidebottom,5,5,14,56.03,22170,43.97,Right-hand bat,74,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,709,240,RSA,4,135,-96,JH Kallis,RJ Sidebottom,5,5,15,56.03,22170,43.97,Right-hand bat,75,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,710,241,RSA,4,135,-96,JH Kallis,RJ Sidebottom,5,5,16,56.03,22170,43.97,Right-hand bat,76,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,711,242,RSA,4,135,-96,JH Kallis,RJ Sidebottom,5,5,17,56.03,22170,43.97,Right-hand bat,77,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,718,249,RSA,4,137,-94,JH Kallis,RJ Sidebottom,5,6,19,56.03,22170,43.97,Right-hand bat,78,35,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,719,250,RSA,4,137,-94,JH Kallis,RJ Sidebottom,5,6,20,56.03,22170,43.97,Right-hand bat,79,35,1,4272,25.68,56.2,lfm,4,ENG,seam,no,30.139591836734695,3.888979591836735
2,720,251,RSA,4,141,-90,JH Kallis,RJ Sidebottom,5,10,21,56.03,22170,43.97,Right-hand bat,80,39,1,4272,25.68,56.2,lfm,2,ENG,seam,no,30.139591836734695,3.888979591836735
2,721,252,RSA,4,143,-88,JH Kallis,RJ Sidebottom,5,12,22,56.03,22170,43.97,Right-hand bat,81,41,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,722,253,RSA,4,143,-88,JH Kallis,RJ Sidebottom,5,12,23,56.03,22170,43.97,Right-hand bat,82,41,1,4272,25.68,56.2,lfm,1,ENG,seam,no,30.139591836734695,3.888979591836735
2,730,261,RSA,4,145,-86,JH Kallis,RJ Sidebottom,5,14,25,56.03,22170,43.97,Right-hand bat,84,42,1,4272,25.68,56.2,lfm,1nb,ENG,seam,no,30.139591836734695,3.888979591836735
2,744,275,RSA,4,154,-77,JH Kallis,RJ Sidebottom,5,21,32,56.03,22170,43.97,Right-hand bat,92,44,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,745,276,RSA,4,154,-77,JH Kallis,RJ Sidebottom,5,21,33,56.03,22170,43.97,Right-hand bat,93,44,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,746,277,RSA,4,154,-77,JH Kallis,RJ Sidebottom,5,21,34,56.03,22170,43.97,Right-hand bat,94,44,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,747,278,RSA,4,154,-77,JH Kallis,RJ Sidebottom,5,21,35,56.03,22170,43.97,Right-hand bat,95,44,1,4272,25.68,56.2,lfm,0,ENG,seam,no,30.139591836734695,3.888979591836735
2,748,279,RSA,4,154,-77,JH Kallis,RJ Sidebottom,5,21,36,56.03,22170,43.97,Right-hand bat,96,44,1,4272,25.68,56.2,lfm,4,ENG,seam,no,30.139591836734695,3.888979591836735
