innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2443,677,AUS,9,268,-54,NM Lyon,I Sharma,10,26,32,12.51,1906,47.27,Right-hand bat,101,36,1,16812,34.7,64.9,rfm,0,IND,seam,no,17.59875,9.47625
4,2444,678,AUS,9,268,-54,NM Lyon,I Sharma,10,26,33,12.51,1906,47.27,Right-hand bat,102,36,1,16812,34.7,64.9,rfm,1,IND,seam,no,17.59875,9.47625
4,2452,686,AUS,9,270,-52,NM Lyon,I Sharma,10,28,35,12.51,1906,47.27,Right-hand bat,104,37,1,16812,34.7,64.9,rfm,0,IND,seam,no,17.59875,9.47625
4,2453,687,AUS,9,270,-52,NM Lyon,I Sharma,10,28,36,12.51,1906,47.27,Right-hand bat,105,37,1,16812,34.7,64.9,rfm,0,IND,seam,no,17.59875,9.47625
4,2454,688,AUS,9,270,-52,NM Lyon,I Sharma,10,28,37,12.51,1906,47.27,Right-hand bat,106,37,1,16812,34.7,64.9,rfm,1,IND,seam,no,17.59875,9.47625
4,2464,698,AUS,9,274,-48,NM Lyon,I Sharma,10,29,38,12.51,1906,47.27,Right-hand bat,110,39,1,16812,34.7,64.9,rfm,1,IND,seam,no,17.59875,9.47625
4,2466,700,AUS,9,276,-46,NM Lyon,I Sharma,10,30,39,12.51,1906,47.27,Right-hand bat,112,41,1,16812,34.7,64.9,rfm,2,IND,seam,no,17.59875,9.47625
4,2467,701,AUS,9,278,-44,NM Lyon,I Sharma,10,32,40,12.51,1906,47.27,Right-hand bat,113,43,1,16812,34.7,64.9,rfm,0,IND,seam,no,17.59875,9.47625
4,2468,702,AUS,9,278,-44,NM Lyon,I Sharma,10,32,41,12.51,1906,47.27,Right-hand bat,114,43,1,16812,34.7,64.9,rfm,1nb,IND,seam,no,17.59875,9.47625
4,2469,703,AUS,9,279,-43,NM Lyon,I Sharma,10,32,42,12.51,1906,47.27,Right-hand bat,115,44,1,16812,34.7,64.9,rfm,0,IND,seam,no,17.59875,9.47625
4,2470,704,AUS,9,279,-43,NM Lyon,I Sharma,10,32,43,12.51,1906,47.27,Right-hand bat,116,44,1,16812,34.7,64.9,rfm,4,IND,seam,no,17.59875,9.47625
