innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,466,127,SRL,4,62,-159,KC Sangakkara,JDS Neesham,3,20,38,58.66,22491,54.25,Left-hand bat,6,5,0,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,467,128,SRL,4,62,-159,KC Sangakkara,JDS Neesham,3,20,39,58.66,22491,54.25,Left-hand bat,7,5,0,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,468,129,SRL,4,62,-159,KC Sangakkara,JDS Neesham,3,20,40,58.66,22491,54.25,Left-hand bat,8,5,0,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,469,130,SRL,4,62,-159,KC Sangakkara,JDS Neesham,3,20,41,58.66,22491,54.25,Left-hand bat,9,5,0,654.5,32.81,59.9,rmf,1,NZL,seam,yes,29.645714285714284,7.411428571428571
2,623,284,SRL,5,137,-84,KC Sangakkara,JDS Neesham,3,56,118,58.66,22491,54.25,Left-hand bat,23,13,0,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,757,418,SRL,5,201,-20,KC Sangakkara,JDS Neesham,3,86,176,58.66,22491,54.25,Left-hand bat,24,13,0,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,758,419,SRL,5,201,-20,KC Sangakkara,JDS Neesham,3,86,177,58.66,22491,54.25,Left-hand bat,25,13,0,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,759,420,SRL,5,201,-20,KC Sangakkara,JDS Neesham,3,86,178,58.66,22491,54.25,Left-hand bat,26,13,0,654.5,32.81,59.9,rmf,2,NZL,seam,yes,29.645714285714284,7.411428571428571
2,760,421,SRL,5,203,-18,KC Sangakkara,JDS Neesham,3,88,179,58.66,22491,54.25,Left-hand bat,27,15,0,654.5,32.81,59.9,rmf,4,NZL,seam,yes,29.645714285714284,7.411428571428571
2,761,422,SRL,5,207,-14,KC Sangakkara,JDS Neesham,3,92,180,58.66,22491,54.25,Left-hand bat,28,19,0,654.5,32.81,59.9,rmf,1,NZL,seam,yes,29.645714285714284,7.411428571428571
2,769,430,SRL,6,211,-10,KC Sangakkara,JDS Neesham,3,94,182,58.66,22491,54.25,Left-hand bat,30,20,1,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,770,431,SRL,6,211,-10,KC Sangakkara,JDS Neesham,3,94,183,58.66,22491,54.25,Left-hand bat,31,20,1,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
2,771,432,SRL,6,211,-10,KC Sangakkara,JDS Neesham,3,94,184,58.66,22491,54.25,Left-hand bat,32,20,1,654.5,32.81,59.9,rmf,0,NZL,seam,yes,29.645714285714284,7.411428571428571
