innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,130,130,IND,3,46,46,AM Rahane,TA Boult,5,0,0,47.57,3718,53.73,Right-hand bat,34,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,131,131,IND,3,46,46,AM Rahane,TA Boult,5,0,1,47.57,3718,53.73,Right-hand bat,35,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,138,138,IND,3,46,46,AM Rahane,TA Boult,5,0,2,47.57,3718,53.73,Right-hand bat,36,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,139,139,IND,3,46,46,AM Rahane,TA Boult,5,0,3,47.57,3718,53.73,Right-hand bat,37,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,140,140,IND,3,46,46,AM Rahane,TA Boult,5,0,4,47.57,3718,53.73,Right-hand bat,38,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,141,141,IND,3,46,46,AM Rahane,TA Boult,5,0,5,47.57,3718,53.73,Right-hand bat,39,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,142,142,IND,3,46,46,AM Rahane,TA Boult,5,0,6,47.57,3718,53.73,Right-hand bat,40,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,143,143,IND,3,46,46,AM Rahane,TA Boult,5,0,7,47.57,3718,53.73,Right-hand bat,41,13,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,321,321,IND,3,118,118,AM Rahane,TA Boult,5,35,80,47.57,3718,53.73,Right-hand bat,63,14,1,9786.4,29.03,58.9,lfm,4,IND,seam,yes,15.925,8.575
1,322,322,IND,3,122,122,AM Rahane,TA Boult,5,39,81,47.57,3718,53.73,Right-hand bat,64,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,323,323,IND,3,122,122,AM Rahane,TA Boult,5,39,82,47.57,3718,53.73,Right-hand bat,65,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,372,372,IND,3,147,147,AM Rahane,TA Boult,5,54,105,47.57,3718,53.73,Right-hand bat,66,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,373,373,IND,3,147,147,AM Rahane,TA Boult,5,54,106,47.57,3718,53.73,Right-hand bat,67,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,374,374,IND,3,147,147,AM Rahane,TA Boult,5,54,107,47.57,3718,53.73,Right-hand bat,68,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,375,375,IND,3,147,147,AM Rahane,TA Boult,5,54,108,47.57,3718,53.73,Right-hand bat,69,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,376,376,IND,3,147,147,AM Rahane,TA Boult,5,54,109,47.57,3718,53.73,Right-hand bat,70,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,377,377,IND,3,147,147,AM Rahane,TA Boult,5,54,110,47.57,3718,53.73,Right-hand bat,71,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,384,384,IND,3,147,147,AM Rahane,TA Boult,5,54,111,47.57,3718,53.73,Right-hand bat,72,18,1,9786.4,29.03,58.9,lfm,0,IND,seam,yes,15.925,8.575
1,385,385,IND,3,147,147,AM Rahane,TA Boult,5,54,112,47.57,3718,53.73,Right-hand bat,73,18,1,9786.4,29.03,58.9,lfm,1,IND,seam,yes,15.925,8.575
1,389,389,IND,3,153,153,AM Rahane,TA Boult,5,55,113,47.57,3718,53.73,Right-hand bat,77,24,1,9786.4,29.03,58.9,lfm,2b,IND,seam,yes,15.925,8.575
