innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1663,102,AUS,2,64,-245,UT Khawaja,Imran Tahir,2,26,51,32.5,493,39.55,Left-hand bat,4,1,0,234.3,38.25,59.2,rls,0,RSA,spin,no,23.481994459833793,8.386426592797784
4,1664,103,AUS,2,64,-245,UT Khawaja,Imran Tahir,2,26,52,32.5,493,39.55,Left-hand bat,5,1,0,234.3,38.25,59.2,rls,0,RSA,spin,no,23.481994459833793,8.386426592797784
4,1747,186,AUS,2,104,-205,UT Khawaja,Imran Tahir,2,44,92,32.5,493,39.55,Left-hand bat,6,1,0,234.3,38.25,59.2,rls,1,RSA,spin,no,23.481994459833793,8.386426592797784
4,1750,189,AUS,2,110,-199,UT Khawaja,Imran Tahir,2,45,93,32.5,493,39.55,Left-hand bat,9,7,0,234.3,38.25,59.2,rls,0,RSA,spin,no,23.481994459833793,8.386426592797784
4,1751,190,AUS,2,110,-199,UT Khawaja,Imran Tahir,2,45,94,32.5,493,39.55,Left-hand bat,10,7,0,234.3,38.25,59.2,rls,5,RSA,spin,no,23.481994459833793,8.386426592797784
4,1764,203,AUS,2,122,-187,UT Khawaja,Imran Tahir,2,55,100,32.5,493,39.55,Left-hand bat,17,13,0,234.3,38.25,59.2,rls,0,RSA,spin,no,23.481994459833793,8.386426592797784
4,1774,213,AUS,2,131,-178,UT Khawaja,Imran Tahir,2,61,103,32.5,493,39.55,Left-hand bat,20,14,0,234.3,38.25,59.2,rls,1,RSA,spin,no,23.481994459833793,8.386426592797784
4,1776,215,AUS,2,133,-176,UT Khawaja,Imran Tahir,2,62,104,32.5,493,39.55,Left-hand bat,22,16,0,234.3,38.25,59.2,rls,0,RSA,spin,no,23.481994459833793,8.386426592797784
4,1777,216,AUS,2,133,-176,UT Khawaja,Imran Tahir,2,62,105,32.5,493,39.55,Left-hand bat,23,16,0,234.3,38.25,59.2,rls,0,RSA,spin,no,23.481994459833793,8.386426592797784
4,1784,223,AUS,2,135,-174,UT Khawaja,Imran Tahir,2,63,107,32.5,493,39.55,Left-hand bat,24,16,0,234.3,38.25,59.2,rls,1,RSA,spin,no,23.481994459833793,8.386426592797784
4,1786,225,AUS,2,139,-170,UT Khawaja,Imran Tahir,2,64,108,32.5,493,39.55,Left-hand bat,26,20,0,234.3,38.25,59.2,rls,1,RSA,spin,no,23.481994459833793,8.386426592797784
4,1788,227,AUS,2,141,-168,UT Khawaja,Imran Tahir,2,65,109,32.5,493,39.55,Left-hand bat,28,22,0,234.3,38.25,59.2,rls,W,RSA,spin,no,23.481994459833793,8.386426592797784
