innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,675,675,SRL,5,296,296,MDK Perera,Yasir Shah,7,0,5,21.32,1482,48.92,Right-hand bat,253,88,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,676,676,SRL,5,296,296,MDK Perera,Yasir Shah,7,0,6,21.32,1482,48.92,Right-hand bat,254,88,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,677,677,SRL,5,296,296,MDK Perera,Yasir Shah,7,0,7,21.32,1482,48.92,Right-hand bat,255,88,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,678,678,SRL,5,296,296,MDK Perera,Yasir Shah,7,0,8,21.32,1482,48.92,Right-hand bat,256,88,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,679,679,SRL,5,296,296,MDK Perera,Yasir Shah,7,0,9,21.32,1482,48.92,Right-hand bat,257,88,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,687,687,SRL,5,302,302,MDK Perera,Yasir Shah,7,0,12,21.32,1482,48.92,Right-hand bat,259,89,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,688,688,SRL,5,302,302,MDK Perera,Yasir Shah,7,0,13,21.32,1482,48.92,Right-hand bat,260,89,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,689,689,SRL,5,302,302,MDK Perera,Yasir Shah,7,0,14,21.32,1482,48.92,Right-hand bat,261,89,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,690,690,SRL,5,302,302,MDK Perera,Yasir Shah,7,0,15,21.32,1482,48.92,Right-hand bat,262,89,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,691,691,SRL,5,302,302,MDK Perera,Yasir Shah,7,0,16,21.32,1482,48.92,Right-hand bat,263,89,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
1,698,698,SRL,5,306,306,MDK Perera,Yasir Shah,7,0,17,21.32,1482,48.92,Right-hand bat,264,89,3,8868.2,29.47,56.4,rls,0,SRL,spin,yes,8.880624999999998,18.444375
