innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1305,355,RSA,8,163,-438,KA Maharaj,RA Jadeja,10,0,3,15.25,890,61.68,Right-hand bat,103,36,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1306,356,RSA,8,163,-438,KA Maharaj,RA Jadeja,10,0,4,15.25,890,61.68,Right-hand bat,104,36,1,12546,24.39,60.3,lo,4,IND,spin,no,22.152,20.448
2,1307,357,RSA,8,167,-434,KA Maharaj,RA Jadeja,10,4,5,15.25,890,61.68,Right-hand bat,105,40,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1308,358,RSA,8,167,-434,KA Maharaj,RA Jadeja,10,4,6,15.25,890,61.68,Right-hand bat,106,40,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1309,359,RSA,8,167,-434,KA Maharaj,RA Jadeja,10,4,7,15.25,890,61.68,Right-hand bat,107,40,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1321,371,RSA,8,169,-432,KA Maharaj,RA Jadeja,10,4,10,15.25,890,61.68,Right-hand bat,113,41,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1347,397,RSA,8,176,-425,KA Maharaj,RA Jadeja,10,4,21,15.25,890,61.68,Right-hand bat,115,42,1,12546,24.39,60.3,lo,1,IND,spin,no,22.152,20.448
2,1382,432,RSA,8,184,-417,KA Maharaj,RA Jadeja,10,11,37,15.25,890,61.68,Right-hand bat,132,43,1,12546,24.39,60.3,lo,2,IND,spin,no,22.152,20.448
2,1383,433,RSA,8,186,-415,KA Maharaj,RA Jadeja,10,13,38,15.25,890,61.68,Right-hand bat,133,45,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1384,434,RSA,8,186,-415,KA Maharaj,RA Jadeja,10,13,39,15.25,890,61.68,Right-hand bat,134,45,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1385,435,RSA,8,186,-415,KA Maharaj,RA Jadeja,10,13,40,15.25,890,61.68,Right-hand bat,135,45,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1386,436,RSA,8,186,-415,KA Maharaj,RA Jadeja,10,13,41,15.25,890,61.68,Right-hand bat,136,45,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1387,437,RSA,8,186,-415,KA Maharaj,RA Jadeja,10,13,42,15.25,890,61.68,Right-hand bat,137,45,1,12546,24.39,60.3,lo,4,IND,spin,no,22.152,20.448
2,1419,469,RSA,8,198,-403,KA Maharaj,RA Jadeja,10,21,56,15.25,890,61.68,Right-hand bat,151,52,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1420,470,RSA,8,198,-403,KA Maharaj,RA Jadeja,10,21,57,15.25,890,61.68,Right-hand bat,152,52,1,12546,24.39,60.3,lo,4,IND,spin,no,22.152,20.448
2,1421,471,RSA,8,202,-399,KA Maharaj,RA Jadeja,10,25,58,15.25,890,61.68,Right-hand bat,153,56,1,12546,24.39,60.3,lo,1,IND,spin,no,22.152,20.448
2,1430,480,RSA,8,208,-393,KA Maharaj,RA Jadeja,10,27,61,15.25,890,61.68,Right-hand bat,156,57,1,12546,24.39,60.3,lo,4,IND,spin,no,22.152,20.448
2,1431,481,RSA,8,212,-389,KA Maharaj,RA Jadeja,10,31,62,15.25,890,61.68,Right-hand bat,157,61,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
2,1432,482,RSA,8,212,-389,KA Maharaj,RA Jadeja,10,31,63,15.25,890,61.68,Right-hand bat,158,61,1,12546,24.39,60.3,lo,0,IND,spin,no,22.152,20.448
