innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1446,90,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,11,48.51,8925,62.5,Right-hand bat,0,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1447,91,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,12,48.51,8925,62.5,Right-hand bat,1,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1448,92,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,13,48.51,8925,62.5,Right-hand bat,2,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1449,93,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,14,48.51,8925,62.5,Right-hand bat,3,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1450,94,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,15,48.51,8925,62.5,Right-hand bat,4,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1451,95,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,16,48.51,8925,62.5,Right-hand bat,5,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1458,102,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,17,48.51,8925,62.5,Right-hand bat,6,0,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1459,103,ENG,2,51,-339,KP Pietersen,PM Siddle,4,3,18,48.51,8925,62.5,Right-hand bat,7,0,0,4260.1,32.68,63.5,rfm,1nb,AUS,seam,yes,21.06625,1.1087500000000001
4,1460,104,ENG,2,52,-338,KP Pietersen,PM Siddle,4,3,19,48.51,8925,62.5,Right-hand bat,8,1,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1461,105,ENG,2,52,-338,KP Pietersen,PM Siddle,4,3,20,48.51,8925,62.5,Right-hand bat,9,1,0,4260.1,32.68,63.5,rfm,0,AUS,seam,yes,21.06625,1.1087500000000001
4,1462,106,ENG,2,52,-338,KP Pietersen,PM Siddle,4,3,21,48.51,8925,62.5,Right-hand bat,10,1,0,4260.1,32.68,63.5,rfm,1lb,AUS,seam,yes,21.06625,1.1087500000000001
