innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,168,168,RSA,5,67,67,F du Plessis,JW Hastings,7,0,0,146.5,715,40.97,Right-hand bat,64,17,1,234,153,234,rfm,4,AUS,seam,yes,24.780625,7.194375000000001
1,169,169,RSA,5,71,71,F du Plessis,JW Hastings,7,4,1,146.5,715,40.97,Right-hand bat,65,21,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,176,176,RSA,5,71,71,F du Plessis,JW Hastings,7,4,2,146.5,715,40.97,Right-hand bat,66,21,1,234,153,234,rfm,4,AUS,seam,yes,24.780625,7.194375000000001
1,177,177,RSA,5,75,75,F du Plessis,JW Hastings,7,8,3,146.5,715,40.97,Right-hand bat,67,25,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,178,178,RSA,5,75,75,F du Plessis,JW Hastings,7,8,4,146.5,715,40.97,Right-hand bat,68,25,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,179,179,RSA,5,75,75,F du Plessis,JW Hastings,7,8,5,146.5,715,40.97,Right-hand bat,69,25,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,180,180,RSA,5,75,75,F du Plessis,JW Hastings,7,8,6,146.5,715,40.97,Right-hand bat,70,25,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,181,181,RSA,5,75,75,F du Plessis,JW Hastings,7,8,7,146.5,715,40.97,Right-hand bat,71,25,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,188,188,RSA,6,75,75,F du Plessis,JW Hastings,7,8,8,146.5,715,40.97,Right-hand bat,72,25,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,189,189,RSA,6,75,75,F du Plessis,JW Hastings,7,8,9,146.5,715,40.97,Right-hand bat,73,25,1,234,153,234,rfm,4,AUS,seam,yes,24.780625,7.194375000000001
1,190,190,RSA,6,79,79,F du Plessis,JW Hastings,7,12,10,146.5,715,40.97,Right-hand bat,74,29,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,191,191,RSA,6,79,79,F du Plessis,JW Hastings,7,12,11,146.5,715,40.97,Right-hand bat,75,29,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,192,192,RSA,6,79,79,F du Plessis,JW Hastings,7,12,12,146.5,715,40.97,Right-hand bat,76,29,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,193,193,RSA,6,79,79,F du Plessis,JW Hastings,7,12,13,146.5,715,40.97,Right-hand bat,77,29,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,205,205,RSA,6,89,89,F du Plessis,JW Hastings,7,12,18,146.5,715,40.97,Right-hand bat,83,36,1,234,153,234,rfm,4,AUS,seam,yes,24.780625,7.194375000000001
1,266,266,RSA,6,126,126,F du Plessis,JW Hastings,7,31,53,146.5,715,40.97,Right-hand bat,84,40,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,267,267,RSA,6,126,126,F du Plessis,JW Hastings,7,31,54,146.5,715,40.97,Right-hand bat,85,40,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,268,268,RSA,6,126,126,F du Plessis,JW Hastings,7,31,55,146.5,715,40.97,Right-hand bat,86,40,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,269,269,RSA,6,126,126,F du Plessis,JW Hastings,7,31,56,146.5,715,40.97,Right-hand bat,87,40,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,270,270,RSA,6,126,126,F du Plessis,JW Hastings,7,31,57,146.5,715,40.97,Right-hand bat,88,40,1,234,153,234,rfm,2,AUS,seam,yes,24.780625,7.194375000000001
1,271,271,RSA,6,128,128,F du Plessis,JW Hastings,7,33,58,146.5,715,40.97,Right-hand bat,89,42,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,321,321,RSA,7,143,143,F du Plessis,JW Hastings,7,39,77,146.5,715,40.97,Right-hand bat,97,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,322,322,RSA,7,143,143,F du Plessis,JW Hastings,7,39,78,146.5,715,40.97,Right-hand bat,98,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,323,323,RSA,7,143,143,F du Plessis,JW Hastings,7,39,79,146.5,715,40.97,Right-hand bat,99,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,324,324,RSA,7,143,143,F du Plessis,JW Hastings,7,39,80,146.5,715,40.97,Right-hand bat,100,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,325,325,RSA,7,143,143,F du Plessis,JW Hastings,7,39,81,146.5,715,40.97,Right-hand bat,101,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,332,332,RSA,7,153,153,F du Plessis,JW Hastings,7,46,85,146.5,715,40.97,Right-hand bat,102,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,333,333,RSA,7,153,153,F du Plessis,JW Hastings,7,46,86,146.5,715,40.97,Right-hand bat,103,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,334,334,RSA,7,153,153,F du Plessis,JW Hastings,7,46,87,146.5,715,40.97,Right-hand bat,104,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,335,335,RSA,7,153,153,F du Plessis,JW Hastings,7,46,88,146.5,715,40.97,Right-hand bat,105,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,336,336,RSA,7,153,153,F du Plessis,JW Hastings,7,46,89,146.5,715,40.97,Right-hand bat,106,44,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
1,337,337,RSA,7,153,153,F du Plessis,JW Hastings,7,46,90,146.5,715,40.97,Right-hand bat,107,44,1,234,153,234,rfm,1,AUS,seam,yes,24.780625,7.194375000000001
1,344,344,RSA,7,159,159,F du Plessis,JW Hastings,7,48,96,146.5,715,40.97,Right-hand bat,108,45,1,234,153,234,rfm,1,AUS,seam,yes,24.780625,7.194375000000001
1,361,361,RSA,7,169,169,F du Plessis,JW Hastings,7,53,103,146.5,715,40.97,Right-hand bat,119,51,1,234,153,234,rfm,0,AUS,seam,yes,24.780625,7.194375000000001
