innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,326,0,IND,0,0,-192,S Dhawan,TA Boult,1,0,0,48.54,771,69.26,Left-hand bat,0,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,327,1,IND,0,0,-192,S Dhawan,TA Boult,1,0,1,48.54,771,69.26,Left-hand bat,1,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,328,2,IND,0,0,-192,S Dhawan,TA Boult,1,0,2,48.54,771,69.26,Left-hand bat,2,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,329,3,IND,0,0,-192,S Dhawan,TA Boult,1,0,3,48.54,771,69.26,Left-hand bat,3,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,330,4,IND,0,0,-192,S Dhawan,TA Boult,1,0,4,48.54,771,69.26,Left-hand bat,4,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,331,5,IND,0,0,-192,S Dhawan,TA Boult,1,0,5,48.54,771,69.26,Left-hand bat,5,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,338,12,IND,1,2,-190,S Dhawan,TA Boult,1,0,6,48.54,771,69.26,Left-hand bat,6,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,339,13,IND,1,2,-190,S Dhawan,TA Boult,1,0,7,48.54,771,69.26,Left-hand bat,7,0,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,340,14,IND,1,2,-190,S Dhawan,TA Boult,1,0,8,48.54,771,69.26,Left-hand bat,8,0,0,4464.2,26.59,54.4,lfm,4,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,341,15,IND,1,6,-186,S Dhawan,TA Boult,1,4,9,48.54,771,69.26,Left-hand bat,9,4,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,342,16,IND,1,6,-186,S Dhawan,TA Boult,1,4,10,48.54,771,69.26,Left-hand bat,10,4,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,343,17,IND,1,6,-186,S Dhawan,TA Boult,1,4,11,48.54,771,69.26,Left-hand bat,11,4,0,4464.2,26.59,54.4,lfm,1,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,375,49,IND,1,24,-168,S Dhawan,TA Boult,1,15,28,48.54,771,69.26,Left-hand bat,25,6,0,4464.2,26.59,54.4,lfm,2,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,376,50,IND,1,26,-166,S Dhawan,TA Boult,1,17,29,48.54,771,69.26,Left-hand bat,26,8,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,377,51,IND,1,26,-166,S Dhawan,TA Boult,1,17,30,48.54,771,69.26,Left-hand bat,27,8,0,4464.2,26.59,54.4,lfm,1,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,398,72,IND,1,36,-156,S Dhawan,TA Boult,1,23,38,48.54,771,69.26,Left-hand bat,36,13,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,399,73,IND,1,36,-156,S Dhawan,TA Boult,1,23,39,48.54,771,69.26,Left-hand bat,37,13,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,400,74,IND,1,36,-156,S Dhawan,TA Boult,1,23,40,48.54,771,69.26,Left-hand bat,38,13,0,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,401,75,IND,1,36,-156,S Dhawan,TA Boult,1,23,41,48.54,771,69.26,Left-hand bat,39,13,0,4464.2,26.59,54.4,lfm,1,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,483,157,IND,2,91,-101,S Dhawan,TA Boult,1,65,82,48.54,771,69.26,Left-hand bat,48,15,1,4464.2,26.59,54.4,lfm,1,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,523,197,IND,2,116,-76,S Dhawan,TA Boult,1,79,96,48.54,771,69.26,Left-hand bat,70,22,1,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,524,198,IND,2,116,-76,S Dhawan,TA Boult,1,79,97,48.54,771,69.26,Left-hand bat,71,22,1,4464.2,26.59,54.4,lfm,0,NZL,seam,yes,46.07700312174818,1.5359001040582725
2,525,199,IND,2,116,-76,S Dhawan,TA Boult,1,79,98,48.54,771,69.26,Left-hand bat,72,22,1,4464.2,26.59,54.4,lfm,1,NZL,seam,yes,46.07700312174818,1.5359001040582725
