innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,65,65,NZL,1,20,20,KS Williamson,Mohammed Shami,3,0,1,36.73,4448,42.94,Right-hand bat,34,4,0,984.1,27.47,46.9,rf,1,NZL,seam,no,27.93,1.47
1,127,127,NZL,3,45,45,KS Williamson,Mohammed Shami,3,14,35,36.73,4448,42.94,Right-hand bat,36,5,0,984.1,27.47,46.9,rf,3,NZL,seam,no,27.93,1.47
1,143,143,NZL,3,53,53,KS Williamson,Mohammed Shami,3,21,42,36.73,4448,42.94,Right-hand bat,46,9,0,984.1,27.47,46.9,rf,0,NZL,seam,no,27.93,1.47
1,144,144,NZL,3,53,53,KS Williamson,Mohammed Shami,3,21,43,36.73,4448,42.94,Right-hand bat,47,9,0,984.1,27.47,46.9,rf,1,NZL,seam,no,27.93,1.47
1,157,157,NZL,3,64,64,KS Williamson,Mohammed Shami,3,25,46,36.73,4448,42.94,Right-hand bat,48,10,0,984.1,27.47,46.9,rf,3,NZL,seam,no,27.93,1.47
1,162,162,NZL,3,68,68,KS Williamson,Mohammed Shami,3,28,47,36.73,4448,42.94,Right-hand bat,53,14,0,984.1,27.47,46.9,rf,2,NZL,seam,no,27.93,1.47
1,169,169,NZL,3,74,74,KS Williamson,Mohammed Shami,3,30,48,36.73,4448,42.94,Right-hand bat,54,16,0,984.1,27.47,46.9,rf,0,NZL,seam,no,27.93,1.47
1,170,170,NZL,3,74,74,KS Williamson,Mohammed Shami,3,30,49,36.73,4448,42.94,Right-hand bat,55,16,0,984.1,27.47,46.9,rf,2,NZL,seam,no,27.93,1.47
1,171,171,NZL,3,76,76,KS Williamson,Mohammed Shami,3,32,50,36.73,4448,42.94,Right-hand bat,56,18,0,984.1,27.47,46.9,rf,0,NZL,seam,no,27.93,1.47
1,172,172,NZL,3,76,76,KS Williamson,Mohammed Shami,3,32,51,36.73,4448,42.94,Right-hand bat,57,18,0,984.1,27.47,46.9,rf,0,NZL,seam,no,27.93,1.47
