innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,819,24,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,9,32.26,3396,49.41,Left-hand bat,12,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,820,25,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,10,32.26,3396,49.41,Left-hand bat,13,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,821,26,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,11,32.26,3396,49.41,Left-hand bat,14,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,822,27,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,12,32.26,3396,49.41,Left-hand bat,15,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,823,28,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,13,32.26,3396,49.41,Left-hand bat,16,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,824,29,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,14,32.26,3396,49.41,Left-hand bat,17,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,831,36,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,15,32.26,3396,49.41,Left-hand bat,18,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,832,37,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,16,32.26,3396,49.41,Left-hand bat,19,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,833,38,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,17,32.26,3396,49.41,Left-hand bat,20,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,834,39,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,18,32.26,3396,49.41,Left-hand bat,21,6,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,835,40,PAK,1,11,-418,Imran Farhat,SE Bond,2,5,19,32.26,3396,49.41,Left-hand bat,22,6,0,3372,22.09,38.7,rf,2,NZL,seam,yes,24.055,4.245
2,836,41,PAK,1,13,-416,Imran Farhat,SE Bond,2,7,20,32.26,3396,49.41,Left-hand bat,23,8,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,846,51,PAK,1,19,-410,Imran Farhat,SE Bond,2,11,26,32.26,3396,49.41,Left-hand bat,27,9,0,3372,22.09,38.7,rf,2,NZL,seam,yes,24.055,4.245
2,847,52,PAK,1,21,-408,Imran Farhat,SE Bond,2,13,27,32.26,3396,49.41,Left-hand bat,28,11,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,848,53,PAK,1,21,-408,Imran Farhat,SE Bond,2,13,28,32.26,3396,49.41,Left-hand bat,29,11,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
2,855,60,PAK,1,21,-408,Imran Farhat,SE Bond,2,13,29,32.26,3396,49.41,Left-hand bat,30,11,0,3372,22.09,38.7,rf,1,NZL,seam,yes,24.055,4.245
2,860,65,PAK,1,23,-406,Imran Farhat,SE Bond,2,14,30,32.26,3396,49.41,Left-hand bat,35,13,0,3372,22.09,38.7,rf,0,NZL,seam,yes,24.055,4.245
