innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1435,11,AUS,1,7,287,UT Khawaja,JO Holder,3,0,0,46.36,1663,52.97,Left-hand bat,5,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1442,18,AUS,1,13,293,UT Khawaja,JO Holder,3,5,6,46.36,1663,52.97,Left-hand bat,6,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1443,19,AUS,1,13,293,UT Khawaja,JO Holder,3,5,7,46.36,1663,52.97,Left-hand bat,7,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1444,20,AUS,1,13,293,UT Khawaja,JO Holder,3,5,8,46.36,1663,52.97,Left-hand bat,8,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1445,21,AUS,1,13,293,UT Khawaja,JO Holder,3,5,9,46.36,1663,52.97,Left-hand bat,9,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1446,22,AUS,1,13,293,UT Khawaja,JO Holder,3,5,10,46.36,1663,52.97,Left-hand bat,10,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1447,23,AUS,1,13,293,UT Khawaja,JO Holder,3,5,11,46.36,1663,52.97,Left-hand bat,11,1,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1455,31,AUS,1,27,307,UT Khawaja,JO Holder,3,15,16,46.36,1663,52.97,Left-hand bat,13,2,1,1800.5,38.28,85.9,rmf,2,AUS,seam,no,34.162721893491124,15.183431952662723
3,1456,32,AUS,1,29,309,UT Khawaja,JO Holder,3,17,17,46.36,1663,52.97,Left-hand bat,14,4,1,1800.5,38.28,85.9,rmf,2,AUS,seam,no,34.162721893491124,15.183431952662723
3,1457,33,AUS,1,31,311,UT Khawaja,JO Holder,3,19,18,46.36,1663,52.97,Left-hand bat,15,6,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1458,34,AUS,1,31,311,UT Khawaja,JO Holder,3,19,19,46.36,1663,52.97,Left-hand bat,16,6,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1459,35,AUS,1,31,311,UT Khawaja,JO Holder,3,19,20,46.36,1663,52.97,Left-hand bat,17,6,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1467,43,AUS,1,39,319,UT Khawaja,JO Holder,3,20,23,46.36,1663,52.97,Left-hand bat,19,7,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1468,44,AUS,1,39,319,UT Khawaja,JO Holder,3,20,24,46.36,1663,52.97,Left-hand bat,20,7,1,1800.5,38.28,85.9,rmf,1,AUS,seam,no,34.162721893491124,15.183431952662723
3,1470,46,AUS,1,41,321,UT Khawaja,JO Holder,3,21,25,46.36,1663,52.97,Left-hand bat,22,9,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1471,47,AUS,1,41,321,UT Khawaja,JO Holder,3,21,26,46.36,1663,52.97,Left-hand bat,23,9,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1483,59,AUS,1,44,324,UT Khawaja,JO Holder,3,21,31,46.36,1663,52.97,Left-hand bat,29,11,1,1800.5,38.28,85.9,rmf,2,AUS,seam,no,34.162721893491124,15.183431952662723
3,1492,68,AUS,2,48,328,UT Khawaja,JO Holder,3,23,32,46.36,1663,52.97,Left-hand bat,32,14,1,1800.5,38.28,85.9,rmf,1,AUS,seam,no,34.162721893491124,15.183431952662723
3,1495,71,AUS,2,50,330,UT Khawaja,JO Holder,3,24,33,46.36,1663,52.97,Left-hand bat,35,16,1,1800.5,38.28,85.9,rmf,0,AUS,seam,no,34.162721893491124,15.183431952662723
3,1560,136,AUS,2,119,399,UT Khawaja,JO Holder,3,52,59,46.36,1663,52.97,Left-hand bat,38,17,1,1800.5,38.28,85.9,rmf,4,AUS,seam,no,34.162721893491124,15.183431952662723
3,1561,137,AUS,2,123,403,UT Khawaja,JO Holder,3,56,60,46.36,1663,52.97,Left-hand bat,39,21,1,1800.5,38.28,85.9,rmf,W,AUS,seam,no,34.162721893491124,15.183431952662723
