innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,380,380,ENG,4,218,218,BA Stokes,UT Yadav,6,0,0,34.28,4217,61.79,Left-hand bat,86,48,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,381,381,ENG,4,218,218,BA Stokes,UT Yadav,6,0,1,34.28,4217,61.79,Left-hand bat,87,48,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,382,382,ENG,4,218,218,BA Stokes,UT Yadav,6,0,2,34.28,4217,61.79,Left-hand bat,88,48,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,383,383,ENG,4,218,218,BA Stokes,UT Yadav,6,0,3,34.28,4217,61.79,Left-hand bat,89,48,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,391,391,ENG,4,222,222,BA Stokes,UT Yadav,6,1,8,34.28,4217,61.79,Left-hand bat,91,49,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,392,392,ENG,4,222,222,BA Stokes,UT Yadav,6,1,9,34.28,4217,61.79,Left-hand bat,92,49,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,393,393,ENG,4,222,222,BA Stokes,UT Yadav,6,1,10,34.28,4217,61.79,Left-hand bat,93,49,0,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,394,394,ENG,4,222,222,BA Stokes,UT Yadav,6,1,11,34.28,4217,61.79,Left-hand bat,94,49,0,6120,34.66,57.7,rf,1,ENG,seam,yes,16.366875,6.208125
1,402,402,ENG,6,224,224,BA Stokes,UT Yadav,6,3,14,34.28,4217,61.79,Left-hand bat,96,50,1,6120,34.66,57.7,rf,4,ENG,seam,yes,16.366875,6.208125
1,403,403,ENG,6,228,228,BA Stokes,UT Yadav,6,7,15,34.28,4217,61.79,Left-hand bat,97,54,1,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,404,404,ENG,6,228,228,BA Stokes,UT Yadav,6,7,16,34.28,4217,61.79,Left-hand bat,98,54,1,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,405,405,ENG,6,228,228,BA Stokes,UT Yadav,6,7,17,34.28,4217,61.79,Left-hand bat,99,54,1,6120,34.66,57.7,rf,0,ENG,seam,yes,16.366875,6.208125
1,406,406,ENG,6,228,228,BA Stokes,UT Yadav,6,7,18,34.28,4217,61.79,Left-hand bat,100,54,1,6120,34.66,57.7,rf,1,ENG,seam,yes,16.366875,6.208125
