innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,486,486,ENG,6,241,241,CR Woakes,RMS Eranga,8,8,26,29.25,441,53.06,Right-hand bat,108,54,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,487,487,ENG,6,241,241,CR Woakes,RMS Eranga,8,8,27,29.25,441,53.06,Right-hand bat,109,54,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,498,498,ENG,6,255,255,CR Woakes,RMS Eranga,8,18,32,29.25,441,53.06,Right-hand bat,114,59,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,499,499,ENG,6,255,255,CR Woakes,RMS Eranga,8,18,33,29.25,441,53.06,Right-hand bat,115,59,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,500,500,ENG,6,255,255,CR Woakes,RMS Eranga,8,18,34,29.25,441,53.06,Right-hand bat,116,59,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,501,501,ENG,6,255,255,CR Woakes,RMS Eranga,8,18,35,29.25,441,53.06,Right-hand bat,117,59,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,502,502,ENG,6,255,255,CR Woakes,RMS Eranga,8,18,36,29.25,441,53.06,Right-hand bat,118,59,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,503,503,ENG,6,259,259,CR Woakes,RMS Eranga,8,22,37,29.25,441,53.06,Right-hand bat,119,63,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,600,600,ENG,6,316,316,CR Woakes,RMS Eranga,8,39,87,29.25,441,53.06,Right-hand bat,120,63,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,601,601,ENG,6,316,316,CR Woakes,RMS Eranga,8,39,88,29.25,441,53.06,Right-hand bat,121,63,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,602,602,ENG,6,316,316,CR Woakes,RMS Eranga,8,39,89,29.25,441,53.06,Right-hand bat,122,63,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,603,603,ENG,6,316,316,CR Woakes,RMS Eranga,8,39,90,29.25,441,53.06,Right-hand bat,123,63,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,604,604,ENG,6,320,320,CR Woakes,RMS Eranga,8,43,91,29.25,441,53.06,Right-hand bat,124,67,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,605,605,ENG,6,320,320,CR Woakes,RMS Eranga,8,43,92,29.25,441,53.06,Right-hand bat,125,67,0,3888.3,37.5,68.2,rfm,3,ENG,seam,yes,31.071428571428573,5.178571428571429
1,612,612,ENG,6,324,324,CR Woakes,RMS Eranga,8,47,99,29.25,441,53.06,Right-hand bat,126,70,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,613,613,ENG,6,324,324,CR Woakes,RMS Eranga,8,47,100,29.25,441,53.06,Right-hand bat,127,70,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,614,614,ENG,6,324,324,CR Woakes,RMS Eranga,8,47,101,29.25,441,53.06,Right-hand bat,128,70,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,615,615,ENG,6,328,328,CR Woakes,RMS Eranga,8,51,102,29.25,441,53.06,Right-hand bat,129,74,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,616,616,ENG,6,328,328,CR Woakes,RMS Eranga,8,51,103,29.25,441,53.06,Right-hand bat,130,74,0,3888.3,37.5,68.2,rfm,1lb,ENG,seam,yes,31.071428571428573,5.178571428571429
1,625,625,ENG,6,334,334,CR Woakes,RMS Eranga,8,52,106,29.25,441,53.06,Right-hand bat,133,75,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,626,626,ENG,6,334,334,CR Woakes,RMS Eranga,8,52,107,29.25,441,53.06,Right-hand bat,134,75,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,627,627,ENG,6,334,334,CR Woakes,RMS Eranga,8,52,108,29.25,441,53.06,Right-hand bat,135,75,0,3888.3,37.5,68.2,rfm,4,ENG,seam,yes,31.071428571428573,5.178571428571429
1,628,628,ENG,6,338,338,CR Woakes,RMS Eranga,8,56,109,29.25,441,53.06,Right-hand bat,136,79,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,629,629,ENG,6,338,338,CR Woakes,RMS Eranga,8,56,110,29.25,441,53.06,Right-hand bat,137,79,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,636,636,ENG,6,340,340,CR Woakes,RMS Eranga,8,57,116,29.25,441,53.06,Right-hand bat,138,79,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,637,637,ENG,6,340,340,CR Woakes,RMS Eranga,8,57,117,29.25,441,53.06,Right-hand bat,139,79,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,640,640,ENG,6,342,342,CR Woakes,RMS Eranga,8,58,118,29.25,441,53.06,Right-hand bat,142,81,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
1,641,641,ENG,6,342,342,CR Woakes,RMS Eranga,8,58,119,29.25,441,53.06,Right-hand bat,143,81,0,3888.3,37.5,68.2,rfm,2,ENG,seam,yes,31.071428571428573,5.178571428571429
1,648,648,ENG,6,348,348,CR Woakes,RMS Eranga,8,62,123,29.25,441,53.06,Right-hand bat,144,83,0,3888.3,37.5,68.2,rfm,1,ENG,seam,yes,31.071428571428573,5.178571428571429
1,653,653,ENG,6,354,354,CR Woakes,RMS Eranga,8,63,124,29.25,441,53.06,Right-hand bat,149,89,0,3888.3,37.5,68.2,rfm,0,ENG,seam,yes,31.071428571428573,5.178571428571429
