innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,449,449,SRL,2,276,276,DPMD Jayawardene,Harbhajan Singh,4,0,6,54.34,17683,52.85,Right-hand bat,97,50,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,450,450,SRL,2,276,276,DPMD Jayawardene,Harbhajan Singh,4,0,7,54.34,17683,52.85,Right-hand bat,98,50,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,451,451,SRL,2,276,276,DPMD Jayawardene,Harbhajan Singh,4,0,8,54.34,17683,52.85,Right-hand bat,99,50,0,23928,31.62,67,rob,2,SRL,spin,yes,15.342560553633218,71.59861591695501
1,452,452,SRL,2,278,278,DPMD Jayawardene,Harbhajan Singh,4,2,9,54.34,17683,52.85,Right-hand bat,100,52,0,23928,31.62,67,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,460,460,SRL,2,280,280,DPMD Jayawardene,Harbhajan Singh,4,3,10,54.34,17683,52.85,Right-hand bat,102,54,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,461,461,SRL,2,280,280,DPMD Jayawardene,Harbhajan Singh,4,3,11,54.34,17683,52.85,Right-hand bat,103,54,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,462,462,SRL,2,280,280,DPMD Jayawardene,Harbhajan Singh,4,3,12,54.34,17683,52.85,Right-hand bat,104,54,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,463,463,SRL,2,280,280,DPMD Jayawardene,Harbhajan Singh,4,3,13,54.34,17683,52.85,Right-hand bat,105,54,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,464,464,SRL,2,280,280,DPMD Jayawardene,Harbhajan Singh,4,3,14,54.34,17683,52.85,Right-hand bat,106,54,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,465,465,SRL,2,280,280,DPMD Jayawardene,Harbhajan Singh,4,3,15,54.34,17683,52.85,Right-hand bat,107,54,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,473,473,SRL,2,282,282,DPMD Jayawardene,Harbhajan Singh,4,3,20,54.34,17683,52.85,Right-hand bat,109,55,0,23928,31.62,67,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,582,582,SRL,2,348,348,DPMD Jayawardene,Harbhajan Singh,4,21,66,54.34,17683,52.85,Right-hand bat,133,61,0,23928,31.62,67,rob,2,SRL,spin,yes,15.342560553633218,71.59861591695501
1,583,583,SRL,2,350,350,DPMD Jayawardene,Harbhajan Singh,4,23,67,54.34,17683,52.85,Right-hand bat,134,63,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,584,584,SRL,2,350,350,DPMD Jayawardene,Harbhajan Singh,4,23,68,54.34,17683,52.85,Right-hand bat,135,63,0,23928,31.62,67,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,586,586,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,69,54.34,17683,52.85,Right-hand bat,137,65,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,587,587,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,70,54.34,17683,52.85,Right-hand bat,138,65,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,594,594,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,71,54.34,17683,52.85,Right-hand bat,139,65,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,595,595,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,72,54.34,17683,52.85,Right-hand bat,140,65,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,596,596,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,73,54.34,17683,52.85,Right-hand bat,141,65,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,597,597,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,74,54.34,17683,52.85,Right-hand bat,142,65,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,598,598,SRL,2,352,352,DPMD Jayawardene,Harbhajan Singh,4,24,75,54.34,17683,52.85,Right-hand bat,143,65,0,23928,31.62,67,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,631,631,SRL,2,378,378,DPMD Jayawardene,Harbhajan Singh,4,42,90,54.34,17683,52.85,Right-hand bat,158,71,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,632,632,SRL,2,378,378,DPMD Jayawardene,Harbhajan Singh,4,42,91,54.34,17683,52.85,Right-hand bat,159,71,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,633,633,SRL,2,378,378,DPMD Jayawardene,Harbhajan Singh,4,42,92,54.34,17683,52.85,Right-hand bat,160,71,0,23928,31.62,67,rob,2,SRL,spin,yes,15.342560553633218,71.59861591695501
1,634,634,SRL,2,380,380,DPMD Jayawardene,Harbhajan Singh,4,44,93,54.34,17683,52.85,Right-hand bat,161,73,0,23928,31.62,67,rob,4,SRL,spin,yes,15.342560553633218,71.59861591695501
1,635,635,SRL,2,384,384,DPMD Jayawardene,Harbhajan Singh,4,48,94,54.34,17683,52.85,Right-hand bat,162,77,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,642,642,SRL,2,394,394,DPMD Jayawardene,Harbhajan Singh,4,49,97,54.34,17683,52.85,Right-hand bat,163,77,0,23928,31.62,67,rob,1lb,SRL,spin,yes,15.342560553633218,71.59861591695501
1,658,658,SRL,2,408,408,DPMD Jayawardene,Harbhajan Singh,4,58,103,54.34,17683,52.85,Right-hand bat,173,80,0,23928,31.62,67,rob,1wd,SRL,spin,yes,15.342560553633218,71.59861591695501
1,659,659,SRL,2,409,409,DPMD Jayawardene,Harbhajan Singh,4,58,103,54.34,17683,52.85,Right-hand bat,174,81,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,660,660,SRL,2,409,409,DPMD Jayawardene,Harbhajan Singh,4,58,104,54.34,17683,52.85,Right-hand bat,175,81,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,668,668,SRL,2,417,417,DPMD Jayawardene,Harbhajan Singh,4,63,109,54.34,17683,52.85,Right-hand bat,177,82,0,23928,31.62,67,rob,1,SRL,spin,yes,15.342560553633218,71.59861591695501
1,671,671,SRL,2,419,419,DPMD Jayawardene,Harbhajan Singh,4,64,110,54.34,17683,52.85,Right-hand bat,180,84,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
1,672,672,SRL,2,419,419,DPMD Jayawardene,Harbhajan Singh,4,64,111,54.34,17683,52.85,Right-hand bat,181,84,0,23928,31.62,67,rob,0,SRL,spin,yes,15.342560553633218,71.59861591695501
