innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,403,403,NZL,4,203,203,GD Elliott,Mohammad Asif,6,4,12,10,249,24.09,Right-hand bat,90,48,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,404,404,NZL,4,203,203,GD Elliott,Mohammad Asif,6,4,13,10,249,24.09,Right-hand bat,91,48,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,405,405,NZL,4,203,203,GD Elliott,Mohammad Asif,6,4,14,10,249,24.09,Right-hand bat,92,48,1,2658,22.55,45,rfm,2,NZL,seam,no,24.055,4.245
1,406,406,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,15,10,249,24.09,Right-hand bat,93,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,407,407,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,16,10,249,24.09,Right-hand bat,94,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,408,408,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,17,10,249,24.09,Right-hand bat,95,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,415,415,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,18,10,249,24.09,Right-hand bat,96,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,416,416,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,19,10,249,24.09,Right-hand bat,97,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,417,417,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,20,10,249,24.09,Right-hand bat,98,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,418,418,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,21,10,249,24.09,Right-hand bat,99,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,419,419,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,22,10,249,24.09,Right-hand bat,100,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,420,420,NZL,4,205,205,GD Elliott,Mohammad Asif,6,6,23,10,249,24.09,Right-hand bat,101,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,427,427,NZL,4,209,209,GD Elliott,Mohammad Asif,6,6,24,10,249,24.09,Right-hand bat,102,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,428,428,NZL,4,209,209,GD Elliott,Mohammad Asif,6,6,25,10,249,24.09,Right-hand bat,103,50,1,2658,22.55,45,rfm,0,NZL,seam,no,24.055,4.245
1,429,429,NZL,4,209,209,GD Elliott,Mohammad Asif,6,6,26,10,249,24.09,Right-hand bat,104,50,1,2658,22.55,45,rfm,1,NZL,seam,no,24.055,4.245
1,439,439,NZL,5,211,211,GD Elliott,Mohammad Asif,6,8,32,10,249,24.09,Right-hand bat,108,51,2,2658,22.55,45,rfm,W,NZL,seam,no,24.055,4.245
