innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,55,55,NZL,1,20,20,TWM Latham,ST Gabriel,1,11,28,50.5,760,39.86,Left-hand bat,0,0,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,56,56,NZL,1,20,20,TWM Latham,ST Gabriel,1,11,29,50.5,760,39.86,Left-hand bat,1,0,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,57,57,NZL,1,20,20,TWM Latham,ST Gabriel,1,11,30,50.5,760,39.86,Left-hand bat,2,0,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,58,58,NZL,1,20,20,TWM Latham,ST Gabriel,1,11,31,50.5,760,39.86,Left-hand bat,3,0,0,1008.3,36.11,59.4,rf,4,WIN,seam,yes,24.6,12.3
1,59,59,NZL,1,24,24,TWM Latham,ST Gabriel,1,15,32,50.5,760,39.86,Left-hand bat,4,4,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,60,60,NZL,1,24,24,TWM Latham,ST Gabriel,1,15,33,50.5,760,39.86,Left-hand bat,5,4,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,67,67,NZL,1,26,26,TWM Latham,ST Gabriel,1,15,34,50.5,760,39.86,Left-hand bat,6,4,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,68,68,NZL,1,26,26,TWM Latham,ST Gabriel,1,15,35,50.5,760,39.86,Left-hand bat,7,4,0,1008.3,36.11,59.4,rf,2,WIN,seam,yes,24.6,12.3
1,69,69,NZL,1,28,28,TWM Latham,ST Gabriel,1,17,36,50.5,760,39.86,Left-hand bat,8,6,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,70,70,NZL,1,28,28,TWM Latham,ST Gabriel,1,17,37,50.5,760,39.86,Left-hand bat,9,6,0,1008.3,36.11,59.4,rf,4,WIN,seam,yes,24.6,12.3
1,71,71,NZL,1,32,32,TWM Latham,ST Gabriel,1,21,38,50.5,760,39.86,Left-hand bat,10,10,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,72,72,NZL,1,32,32,TWM Latham,ST Gabriel,1,21,39,50.5,760,39.86,Left-hand bat,11,10,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,79,79,NZL,1,36,36,TWM Latham,ST Gabriel,1,21,40,50.5,760,39.86,Left-hand bat,12,10,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
1,80,80,NZL,1,36,36,TWM Latham,ST Gabriel,1,21,41,50.5,760,39.86,Left-hand bat,13,10,0,1008.3,36.11,59.4,rf,0,WIN,seam,yes,24.6,12.3
