innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,898,299,AUS,5,164,-6,TD Paine,Mohammad Amir,7,0,0,26,262,39.69,Right-hand bat,79,35,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,899,300,AUS,5,164,-6,TD Paine,Mohammad Amir,7,0,1,26,262,39.69,Right-hand bat,80,35,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,900,301,AUS,5,164,-6,TD Paine,Mohammad Amir,7,0,2,26,262,39.69,Right-hand bat,81,35,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,901,302,AUS,5,164,-6,TD Paine,Mohammad Amir,7,0,3,26,262,39.69,Right-hand bat,82,35,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,902,303,AUS,5,164,-6,TD Paine,Mohammad Amir,7,0,4,26,262,39.69,Right-hand bat,83,35,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,909,310,AUS,5,166,-4,TD Paine,Mohammad Amir,7,1,7,26,262,39.69,Right-hand bat,84,35,4,2064.5,35.46,64.6,lf,1,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,914,315,AUS,5,172,2,TD Paine,Mohammad Amir,7,2,8,26,262,39.69,Right-hand bat,89,41,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,973,374,AUS,5,202,32,TD Paine,Mohammad Amir,7,11,37,26,262,39.69,Right-hand bat,96,45,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,974,375,AUS,5,202,32,TD Paine,Mohammad Amir,7,11,38,26,262,39.69,Right-hand bat,97,45,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
3,975,376,AUS,5,202,32,TD Paine,Mohammad Amir,7,11,39,26,262,39.69,Right-hand bat,98,45,4,2064.5,35.46,64.6,lf,0,AUS,seam,yes,22.37034331628926,1.2783053323593865
