innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,715,715,ENG,7,255,255,GP Swann,PP Ojha,9,4,9,23.52,1527,77.01,Right-hand bat,199,63,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,716,716,ENG,7,255,255,GP Swann,PP Ojha,9,4,10,23.52,1527,77.01,Right-hand bat,200,63,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,717,717,ENG,7,255,255,GP Swann,PP Ojha,9,4,11,23.52,1527,77.01,Right-hand bat,201,63,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,718,718,ENG,7,255,255,GP Swann,PP Ojha,9,4,12,23.52,1527,77.01,Right-hand bat,202,63,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,719,719,ENG,7,255,255,GP Swann,PP Ojha,9,4,13,23.52,1527,77.01,Right-hand bat,203,63,0,6714.4,31.62,70.7,lo,4,IND,spin,yes,15.243856332703215,28.58223062381853
1,726,726,ENG,7,261,261,GP Swann,PP Ojha,9,8,16,23.52,1527,77.01,Right-hand bat,204,67,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,727,727,ENG,7,261,261,GP Swann,PP Ojha,9,8,17,23.52,1527,77.01,Right-hand bat,205,67,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,728,728,ENG,7,261,261,GP Swann,PP Ojha,9,8,18,23.52,1527,77.01,Right-hand bat,206,67,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,729,729,ENG,7,261,261,GP Swann,PP Ojha,9,8,19,23.52,1527,77.01,Right-hand bat,207,67,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
1,730,730,ENG,7,261,261,GP Swann,PP Ojha,9,8,20,23.52,1527,77.01,Right-hand bat,208,67,0,6714.4,31.62,70.7,lo,4,IND,spin,yes,15.243856332703215,28.58223062381853
1,731,731,ENG,7,265,265,GP Swann,PP Ojha,9,12,21,23.52,1527,77.01,Right-hand bat,209,71,0,6714.4,31.62,70.7,lo,0,IND,spin,yes,15.243856332703215,28.58223062381853
