innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,336,336,ENG,6,173,173,TR Ambrose,M Ntini,8,0,0,26.21,857,42.82,Right-hand bat,66,37,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,343,343,ENG,6,173,173,TR Ambrose,M Ntini,8,0,1,26.21,857,42.82,Right-hand bat,67,37,1,18474.1,28.36,52.6,rf,1,ENG,seam,yes,30.139591836734695,3.888979591836735
1,355,355,ENG,6,175,175,TR Ambrose,M Ntini,8,2,6,26.21,857,42.82,Right-hand bat,73,38,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,356,356,ENG,6,175,175,TR Ambrose,M Ntini,8,2,7,26.21,857,42.82,Right-hand bat,74,38,1,18474.1,28.36,52.6,rf,1,ENG,seam,yes,30.139591836734695,3.888979591836735
1,369,369,ENG,6,179,179,TR Ambrose,M Ntini,8,3,14,26.21,857,42.82,Right-hand bat,81,42,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,370,370,ENG,6,179,179,TR Ambrose,M Ntini,8,3,15,26.21,857,42.82,Right-hand bat,82,42,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,371,371,ENG,6,179,179,TR Ambrose,M Ntini,8,3,16,26.21,857,42.82,Right-hand bat,83,42,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,372,372,ENG,6,179,179,TR Ambrose,M Ntini,8,3,17,26.21,857,42.82,Right-hand bat,84,42,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,379,379,ENG,6,181,181,TR Ambrose,M Ntini,8,4,23,26.21,857,42.82,Right-hand bat,85,42,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,380,380,ENG,6,181,181,TR Ambrose,M Ntini,8,4,24,26.21,857,42.82,Right-hand bat,86,42,1,18474.1,28.36,52.6,rf,2,ENG,seam,yes,30.139591836734695,3.888979591836735
1,381,381,ENG,6,183,183,TR Ambrose,M Ntini,8,6,25,26.21,857,42.82,Right-hand bat,87,44,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,382,382,ENG,6,183,183,TR Ambrose,M Ntini,8,6,26,26.21,857,42.82,Right-hand bat,88,44,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,383,383,ENG,6,183,183,TR Ambrose,M Ntini,8,6,27,26.21,857,42.82,Right-hand bat,89,44,1,18474.1,28.36,52.6,rf,0,ENG,seam,yes,30.139591836734695,3.888979591836735
1,384,384,ENG,6,183,183,TR Ambrose,M Ntini,8,6,28,26.21,857,42.82,Right-hand bat,90,44,1,18474.1,28.36,52.6,rf,4,ENG,seam,yes,30.139591836734695,3.888979591836735
