innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,678,104,IND,0,86,-307,M Vijay,M Muralitharan,1,33,46,53.66,255,63.13,Right-hand bat,1,1,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,681,107,IND,0,88,-305,M Vijay,M Muralitharan,1,34,47,53.66,255,63.13,Right-hand bat,4,3,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,682,108,IND,0,88,-305,M Vijay,M Muralitharan,1,34,48,53.66,255,63.13,Right-hand bat,5,3,0,43668.1,22.71,55.1,rob,4,IND,spin,no,18.677764565992863,30.56361474435196
2,691,117,IND,0,100,-293,M Vijay,M Muralitharan,1,39,52,53.66,255,63.13,Right-hand bat,8,8,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,706,132,IND,0,110,-283,M Vijay,M Muralitharan,1,40,59,53.66,255,63.13,Right-hand bat,17,18,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,713,139,IND,0,116,-277,M Vijay,M Muralitharan,1,41,61,53.66,255,63.13,Right-hand bat,18,18,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,714,140,IND,0,116,-277,M Vijay,M Muralitharan,1,41,62,53.66,255,63.13,Right-hand bat,19,18,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,730,156,IND,0,132,-261,M Vijay,M Muralitharan,1,46,69,53.66,255,63.13,Right-hand bat,29,30,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,737,163,IND,0,134,-259,M Vijay,M Muralitharan,1,48,76,53.66,255,63.13,Right-hand bat,30,31,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,738,164,IND,0,134,-259,M Vijay,M Muralitharan,1,48,77,53.66,255,63.13,Right-hand bat,31,31,0,43668.1,22.71,55.1,rob,1lb,IND,spin,no,18.677764565992863,30.56361474435196
2,740,166,IND,0,136,-257,M Vijay,M Muralitharan,1,48,78,53.66,255,63.13,Right-hand bat,33,32,0,43668.1,22.71,55.1,rob,6,IND,spin,no,18.677764565992863,30.56361474435196
2,741,167,IND,0,142,-251,M Vijay,M Muralitharan,1,54,79,53.66,255,63.13,Right-hand bat,34,38,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,742,168,IND,0,142,-251,M Vijay,M Muralitharan,1,54,80,53.66,255,63.13,Right-hand bat,35,38,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,752,178,IND,0,149,-244,M Vijay,M Muralitharan,1,59,88,53.66,255,63.13,Right-hand bat,38,40,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,753,179,IND,0,149,-244,M Vijay,M Muralitharan,1,59,89,53.66,255,63.13,Right-hand bat,39,40,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,755,181,IND,0,151,-242,M Vijay,M Muralitharan,1,60,90,53.66,255,63.13,Right-hand bat,41,42,0,43668.1,22.71,55.1,rob,3,IND,spin,no,18.677764565992863,30.56361474435196
2,785,211,IND,0,188,-205,M Vijay,M Muralitharan,1,81,108,53.66,255,63.13,Right-hand bat,47,50,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,792,218,IND,0,198,-195,M Vijay,M Muralitharan,1,83,111,53.66,255,63.13,Right-hand bat,48,51,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,793,219,IND,0,198,-195,M Vijay,M Muralitharan,1,83,112,53.66,255,63.13,Right-hand bat,49,51,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,794,220,IND,0,198,-195,M Vijay,M Muralitharan,1,83,113,53.66,255,63.13,Right-hand bat,50,51,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,804,230,IND,0,214,-179,M Vijay,M Muralitharan,1,85,116,53.66,255,63.13,Right-hand bat,54,56,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,805,231,IND,0,214,-179,M Vijay,M Muralitharan,1,85,117,53.66,255,63.13,Right-hand bat,55,56,0,43668.1,22.71,55.1,rob,0,IND,spin,no,18.677764565992863,30.56361474435196
2,806,232,IND,0,214,-179,M Vijay,M Muralitharan,1,85,118,53.66,255,63.13,Right-hand bat,56,56,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
2,808,234,IND,0,216,-177,M Vijay,M Muralitharan,1,86,119,53.66,255,63.13,Right-hand bat,58,58,0,43668.1,22.71,55.1,rob,1,IND,spin,no,18.677764565992863,30.56361474435196
