innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1386,48,PAK,2,18,-269,Shan Masood,PJ Cummins,1,3,25,27.91,2165,43.83,Left-hand bat,0,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1387,49,PAK,2,18,-269,Shan Masood,PJ Cummins,1,3,26,27.91,2165,43.83,Left-hand bat,1,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1388,50,PAK,2,18,-269,Shan Masood,PJ Cummins,1,3,27,27.91,2165,43.83,Left-hand bat,2,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1389,51,PAK,2,18,-269,Shan Masood,PJ Cummins,1,3,28,27.91,2165,43.83,Left-hand bat,3,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1390,52,PAK,2,18,-269,Shan Masood,PJ Cummins,1,3,29,27.91,2165,43.83,Left-hand bat,4,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1391,53,PAK,2,18,-269,Shan Masood,PJ Cummins,1,3,30,27.91,2165,43.83,Left-hand bat,5,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1398,60,PAK,3,20,-267,Shan Masood,PJ Cummins,1,3,31,27.91,2165,43.83,Left-hand bat,6,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1399,61,PAK,3,20,-267,Shan Masood,PJ Cummins,1,3,32,27.91,2165,43.83,Left-hand bat,7,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1400,62,PAK,3,20,-267,Shan Masood,PJ Cummins,1,3,33,27.91,2165,43.83,Left-hand bat,8,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1401,63,PAK,3,20,-267,Shan Masood,PJ Cummins,1,3,34,27.91,2165,43.83,Left-hand bat,9,0,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1402,64,PAK,3,20,-267,Shan Masood,PJ Cummins,1,3,35,27.91,2165,43.83,Left-hand bat,10,0,0,6150.1,22.1,46.9,rf,1,AUS,seam,no,38.449905482041586,10.680529300567107
3,1424,86,PAK,3,32,-255,Shan Masood,PJ Cummins,1,8,48,27.91,2165,43.83,Left-hand bat,20,8,0,6150.1,22.1,46.9,rf,4,AUS,seam,no,38.449905482041586,10.680529300567107
3,1425,87,PAK,3,36,-251,Shan Masood,PJ Cummins,1,12,49,27.91,2165,43.83,Left-hand bat,21,12,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1426,88,PAK,3,36,-251,Shan Masood,PJ Cummins,1,12,50,27.91,2165,43.83,Left-hand bat,22,12,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1427,89,PAK,3,36,-251,Shan Masood,PJ Cummins,1,12,51,27.91,2165,43.83,Left-hand bat,23,12,0,6150.1,22.1,46.9,rf,2,AUS,seam,no,38.449905482041586,10.680529300567107
3,1446,108,PAK,3,42,-245,Shan Masood,PJ Cummins,1,17,59,27.91,2165,43.83,Left-hand bat,30,14,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1447,109,PAK,3,42,-245,Shan Masood,PJ Cummins,1,17,60,27.91,2165,43.83,Left-hand bat,31,14,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1448,110,PAK,3,42,-245,Shan Masood,PJ Cummins,1,17,61,27.91,2165,43.83,Left-hand bat,32,14,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1449,111,PAK,3,42,-245,Shan Masood,PJ Cummins,1,17,62,27.91,2165,43.83,Left-hand bat,33,14,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1450,112,PAK,3,42,-245,Shan Masood,PJ Cummins,1,17,63,27.91,2165,43.83,Left-hand bat,34,14,0,6150.1,22.1,46.9,rf,0,AUS,seam,no,38.449905482041586,10.680529300567107
3,1451,113,PAK,3,42,-245,Shan Masood,PJ Cummins,1,17,64,27.91,2165,43.83,Left-hand bat,35,14,0,6150.1,22.1,46.9,rf,1,AUS,seam,no,38.449905482041586,10.680529300567107
3,1474,136,PAK,3,56,-231,Shan Masood,PJ Cummins,1,30,77,27.91,2165,43.83,Left-hand bat,46,16,0,6150.1,22.1,46.9,rf,2,AUS,seam,no,38.449905482041586,10.680529300567107
3,1475,137,PAK,3,58,-229,Shan Masood,PJ Cummins,1,32,78,27.91,2165,43.83,Left-hand bat,47,18,0,6150.1,22.1,46.9,rf,1,AUS,seam,no,38.449905482041586,10.680529300567107
