innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,914,98,WIN,1,36,-515,DM Bravo,PM Siddle,3,1,3,41.61,6363,46.44,Left-hand bat,6,2,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,915,99,WIN,1,36,-515,DM Bravo,PM Siddle,3,1,4,41.61,6363,46.44,Left-hand bat,7,2,0,12588.5,29.99,61.4,rfm,1,AUS,seam,yes,34.162721893491124,15.183431952662723
2,938,122,WIN,1,42,-509,DM Bravo,PM Siddle,3,2,11,41.61,6363,46.44,Left-hand bat,18,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,939,123,WIN,1,42,-509,DM Bravo,PM Siddle,3,2,12,41.61,6363,46.44,Left-hand bat,19,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,940,124,WIN,1,42,-509,DM Bravo,PM Siddle,3,2,13,41.61,6363,46.44,Left-hand bat,20,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,941,125,WIN,1,42,-509,DM Bravo,PM Siddle,3,2,14,41.61,6363,46.44,Left-hand bat,21,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,942,126,WIN,1,42,-509,DM Bravo,PM Siddle,3,2,15,41.61,6363,46.44,Left-hand bat,22,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,943,127,WIN,1,42,-509,DM Bravo,PM Siddle,3,2,16,41.61,6363,46.44,Left-hand bat,23,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,950,134,WIN,1,44,-507,DM Bravo,PM Siddle,3,2,17,41.61,6363,46.44,Left-hand bat,24,8,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
2,951,135,WIN,1,44,-507,DM Bravo,PM Siddle,3,2,18,41.61,6363,46.44,Left-hand bat,25,8,0,12588.5,29.99,61.4,rfm,1,AUS,seam,yes,34.162721893491124,15.183431952662723
2,1038,222,WIN,3,74,-477,DM Bravo,PM Siddle,3,9,54,41.61,6363,46.44,Left-hand bat,34,11,0,12588.5,29.99,61.4,rfm,0,AUS,seam,yes,34.162721893491124,15.183431952662723
