innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,520,520,WIN,3,215,215,S Chanderpaul,RJ Harris,5,21,54,49.61,23058,42.6,Left-hand bat,108,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,521,521,WIN,3,215,215,S Chanderpaul,RJ Harris,5,21,55,49.61,23058,42.6,Left-hand bat,109,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,522,522,WIN,3,215,215,S Chanderpaul,RJ Harris,5,21,56,49.61,23058,42.6,Left-hand bat,110,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,523,523,WIN,3,215,215,S Chanderpaul,RJ Harris,5,21,57,49.61,23058,42.6,Left-hand bat,111,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,524,524,WIN,3,215,215,S Chanderpaul,RJ Harris,5,21,58,49.61,23058,42.6,Left-hand bat,112,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,525,525,WIN,3,215,215,S Chanderpaul,RJ Harris,5,21,59,49.61,23058,42.6,Left-hand bat,113,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,532,532,WIN,3,219,219,S Chanderpaul,RJ Harris,5,24,65,49.61,23058,42.6,Left-hand bat,114,39,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,533,533,WIN,3,219,219,S Chanderpaul,RJ Harris,5,24,66,49.61,23058,42.6,Left-hand bat,115,39,1,2160.2,22.63,47,rf,4,WIN,seam,yes,25.36326530612245,8.779591836734696
1,534,534,WIN,3,223,223,S Chanderpaul,RJ Harris,5,28,67,49.61,23058,42.6,Left-hand bat,116,43,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,535,535,WIN,3,223,223,S Chanderpaul,RJ Harris,5,28,68,49.61,23058,42.6,Left-hand bat,117,43,1,2160.2,22.63,47,rf,1,WIN,seam,yes,25.36326530612245,8.779591836734696
1,610,610,WIN,4,262,262,S Chanderpaul,RJ Harris,5,42,103,49.61,23058,42.6,Left-hand bat,126,48,1,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,611,611,WIN,4,262,262,S Chanderpaul,RJ Harris,5,42,104,49.61,23058,42.6,Left-hand bat,127,48,1,2160.2,22.63,47,rf,4,WIN,seam,yes,25.36326530612245,8.779591836734696
1,612,612,WIN,4,266,266,S Chanderpaul,RJ Harris,5,46,105,49.61,23058,42.6,Left-hand bat,128,52,1,2160.2,22.63,47,rf,3,WIN,seam,yes,25.36326530612245,8.779591836734696
1,658,658,WIN,5,300,300,S Chanderpaul,RJ Harris,5,61,125,49.61,23058,42.6,Left-hand bat,150,69,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,659,659,WIN,5,300,300,S Chanderpaul,RJ Harris,5,61,126,49.61,23058,42.6,Left-hand bat,151,69,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,660,660,WIN,5,300,300,S Chanderpaul,RJ Harris,5,61,127,49.61,23058,42.6,Left-hand bat,152,69,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,661,661,WIN,5,300,300,S Chanderpaul,RJ Harris,5,61,128,49.61,23058,42.6,Left-hand bat,153,69,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,662,662,WIN,5,300,300,S Chanderpaul,RJ Harris,5,61,129,49.61,23058,42.6,Left-hand bat,154,69,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,663,663,WIN,5,300,300,S Chanderpaul,RJ Harris,5,61,130,49.61,23058,42.6,Left-hand bat,155,69,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,780,780,WIN,7,377,377,S Chanderpaul,RJ Harris,5,77,183,49.61,23058,42.6,Left-hand bat,158,70,2,2160.2,22.63,47,rf,0,WIN,seam,yes,25.36326530612245,8.779591836734696
1,781,781,WIN,7,377,377,S Chanderpaul,RJ Harris,5,77,184,49.61,23058,42.6,Left-hand bat,159,70,2,2160.2,22.63,47,rf,1,WIN,seam,yes,25.36326530612245,8.779591836734696
1,795,795,WIN,7,383,383,S Chanderpaul,RJ Harris,5,78,191,49.61,23058,42.6,Left-hand bat,167,76,2,2160.2,22.63,47,rf,1,WIN,seam,yes,25.36326530612245,8.779591836734696
