innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1936,79,IND,2,41,-245,M Vijay,NM Lyon,3,16,39,38.28,8601,46.29,Right-hand bat,0,0,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1937,80,IND,2,41,-245,M Vijay,NM Lyon,3,16,40,38.28,8601,46.29,Right-hand bat,1,0,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1938,81,IND,2,41,-245,M Vijay,NM Lyon,3,16,41,38.28,8601,46.29,Right-hand bat,2,0,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1939,82,IND,2,41,-245,M Vijay,NM Lyon,3,16,42,38.28,8601,46.29,Right-hand bat,3,0,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1940,83,IND,2,41,-245,M Vijay,NM Lyon,3,16,43,38.28,8601,46.29,Right-hand bat,4,0,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1941,84,IND,2,41,-245,M Vijay,NM Lyon,3,16,44,38.28,8601,46.29,Right-hand bat,5,0,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1961,104,IND,2,47,-239,M Vijay,NM Lyon,3,20,55,38.28,8601,46.29,Right-hand bat,13,1,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1962,105,IND,2,47,-239,M Vijay,NM Lyon,3,20,56,38.28,8601,46.29,Right-hand bat,14,1,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1963,106,IND,2,47,-239,M Vijay,NM Lyon,3,20,57,38.28,8601,46.29,Right-hand bat,15,1,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1964,107,IND,2,47,-239,M Vijay,NM Lyon,3,20,58,38.28,8601,46.29,Right-hand bat,16,1,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1965,108,IND,2,47,-239,M Vijay,NM Lyon,3,20,59,38.28,8601,46.29,Right-hand bat,17,1,0,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1975,118,IND,3,49,-237,M Vijay,NM Lyon,3,20,60,38.28,8601,46.29,Right-hand bat,21,2,1,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1976,119,IND,3,49,-237,M Vijay,NM Lyon,3,20,61,38.28,8601,46.29,Right-hand bat,22,2,1,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1977,120,IND,3,49,-237,M Vijay,NM Lyon,3,20,62,38.28,8601,46.29,Right-hand bat,23,2,1,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1986,129,IND,3,55,-231,M Vijay,NM Lyon,3,20,64,38.28,8601,46.29,Right-hand bat,26,3,1,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1987,130,IND,3,55,-231,M Vijay,NM Lyon,3,20,65,38.28,8601,46.29,Right-hand bat,27,3,1,20820.4,31.6,62.3,rob,0,AUS,spin,no,18.6,6.2
4,1988,131,IND,3,55,-231,M Vijay,NM Lyon,3,20,66,38.28,8601,46.29,Right-hand bat,28,3,1,20820.4,31.6,62.3,rob,W,AUS,spin,no,18.6,6.2
