innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,19,19,RSA,2,5,5,JP Duminy,JR Hazlewood,4,0,0,34.22,3769,44.49,Left-hand bat,7,1,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,20,20,RSA,2,5,5,JP Duminy,JR Hazlewood,4,0,1,34.22,3769,44.49,Left-hand bat,8,1,1,4404.3,26.95,53.7,rfm,3,AUS,seam,yes,28.81578947368421,7.684210526315789
1,30,30,RSA,2,17,17,JP Duminy,JR Hazlewood,4,7,4,34.22,3769,44.49,Left-hand bat,12,8,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,31,31,RSA,2,17,17,JP Duminy,JR Hazlewood,4,7,5,34.22,3769,44.49,Left-hand bat,13,8,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,32,32,RSA,2,17,17,JP Duminy,JR Hazlewood,4,7,6,34.22,3769,44.49,Left-hand bat,14,8,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,33,33,RSA,2,17,17,JP Duminy,JR Hazlewood,4,7,7,34.22,3769,44.49,Left-hand bat,15,8,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,34,34,RSA,2,17,17,JP Duminy,JR Hazlewood,4,7,8,34.22,3769,44.49,Left-hand bat,16,8,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,35,35,RSA,2,17,17,JP Duminy,JR Hazlewood,4,7,9,34.22,3769,44.49,Left-hand bat,17,8,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,44,44,RSA,2,19,19,JP Duminy,JR Hazlewood,4,7,14,34.22,3769,44.49,Left-hand bat,20,9,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,45,45,RSA,2,19,19,JP Duminy,JR Hazlewood,4,7,15,34.22,3769,44.49,Left-hand bat,21,9,1,4404.3,26.95,53.7,rfm,0,AUS,seam,yes,28.81578947368421,7.684210526315789
1,46,46,RSA,2,19,19,JP Duminy,JR Hazlewood,4,7,16,34.22,3769,44.49,Left-hand bat,22,9,1,4404.3,26.95,53.7,rfm,1,AUS,seam,yes,28.81578947368421,7.684210526315789
