innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,729,218,ENG,1,90,-144,IR Bell,Rahat Ali,3,26,73,42.69,15622,49.46,Right-hand bat,25,10,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,730,219,ENG,1,90,-144,IR Bell,Rahat Ali,3,26,74,42.69,15622,49.46,Right-hand bat,26,10,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,731,220,ENG,1,90,-144,IR Bell,Rahat Ali,3,26,75,42.69,15622,49.46,Right-hand bat,27,10,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,732,221,ENG,1,90,-144,IR Bell,Rahat Ali,3,26,76,42.69,15622,49.46,Right-hand bat,28,10,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,733,222,ENG,1,90,-144,IR Bell,Rahat Ali,3,26,77,42.69,15622,49.46,Right-hand bat,29,10,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,753,242,ENG,2,92,-142,IR Bell,Rahat Ali,3,26,84,42.69,15622,49.46,Right-hand bat,37,11,0,2820.4,36.25,70.6,lfm,2,ENG,seam,no,9.19625,17.07875
2,754,243,ENG,2,94,-140,IR Bell,Rahat Ali,3,28,85,42.69,15622,49.46,Right-hand bat,38,13,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,755,244,ENG,2,94,-140,IR Bell,Rahat Ali,3,28,86,42.69,15622,49.46,Right-hand bat,39,13,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,756,245,ENG,2,94,-140,IR Bell,Rahat Ali,3,28,87,42.69,15622,49.46,Right-hand bat,40,13,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,757,246,ENG,2,94,-140,IR Bell,Rahat Ali,3,28,88,42.69,15622,49.46,Right-hand bat,41,13,0,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,776,265,ENG,3,98,-136,IR Bell,Rahat Ali,3,30,98,42.69,15622,49.46,Right-hand bat,48,13,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,777,266,ENG,3,98,-136,IR Bell,Rahat Ali,3,30,99,42.69,15622,49.46,Right-hand bat,49,13,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,778,267,ENG,3,98,-136,IR Bell,Rahat Ali,3,30,100,42.69,15622,49.46,Right-hand bat,50,13,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,779,268,ENG,3,98,-136,IR Bell,Rahat Ali,3,30,101,42.69,15622,49.46,Right-hand bat,51,13,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,780,269,ENG,3,98,-136,IR Bell,Rahat Ali,3,30,102,42.69,15622,49.46,Right-hand bat,52,13,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,781,270,ENG,3,98,-136,IR Bell,Rahat Ali,3,30,103,42.69,15622,49.46,Right-hand bat,53,13,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,864,353,ENG,3,129,-105,IR Bell,Rahat Ali,3,40,143,42.69,15622,49.46,Right-hand bat,69,16,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,865,354,ENG,3,129,-105,IR Bell,Rahat Ali,3,40,144,42.69,15622,49.46,Right-hand bat,70,16,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
2,866,355,ENG,3,129,-105,IR Bell,Rahat Ali,3,40,145,42.69,15622,49.46,Right-hand bat,71,16,1,2820.4,36.25,70.6,lfm,0,ENG,seam,no,9.19625,17.07875
