innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1705,760,BAN,8,414,-55,Sohag Gazi,CJ Anderson,7,47,90,22.36,432,56.94,Right-hand bat,86,24,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1706,761,BAN,8,414,-55,Sohag Gazi,CJ Anderson,7,47,91,22.36,432,56.94,Right-hand bat,87,24,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1707,762,BAN,8,414,-55,Sohag Gazi,CJ Anderson,7,47,92,22.36,432,56.94,Right-hand bat,88,24,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1708,763,BAN,8,414,-55,Sohag Gazi,CJ Anderson,7,47,93,22.36,432,56.94,Right-hand bat,89,24,2,114,17,57,lmf,4,BAN,seam,no,12.71111111111111,34.95555555555555
2,1715,770,BAN,8,422,-47,Sohag Gazi,CJ Anderson,7,51,94,22.36,432,56.94,Right-hand bat,90,28,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1716,771,BAN,8,422,-47,Sohag Gazi,CJ Anderson,7,51,95,22.36,432,56.94,Right-hand bat,91,28,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1717,772,BAN,8,422,-47,Sohag Gazi,CJ Anderson,7,51,96,22.36,432,56.94,Right-hand bat,92,28,2,114,17,57,lmf,1,BAN,seam,no,12.71111111111111,34.95555555555555
2,1719,774,BAN,8,424,-45,Sohag Gazi,CJ Anderson,7,52,97,22.36,432,56.94,Right-hand bat,94,29,2,114,17,57,lmf,4,BAN,seam,no,12.71111111111111,34.95555555555555
2,1720,775,BAN,8,428,-41,Sohag Gazi,CJ Anderson,7,56,98,22.36,432,56.94,Right-hand bat,95,33,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1727,782,BAN,8,428,-41,Sohag Gazi,CJ Anderson,7,56,99,22.36,432,56.94,Right-hand bat,96,33,2,114,17,57,lmf,0,BAN,seam,no,12.71111111111111,34.95555555555555
2,1728,783,BAN,8,428,-41,Sohag Gazi,CJ Anderson,7,56,100,22.36,432,56.94,Right-hand bat,97,33,2,114,17,57,lmf,1,BAN,seam,no,12.71111111111111,34.95555555555555
