innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1540,617,IND,7,383,-45,Z Khan,NM Hauritz,9,0,0,13.32,1927,51.16,Right-hand bat,160,108,0,3888.1,32.91,64.8,rob,4,IND,spin,no,21.213675213675213,10.606837606837606
2,1541,618,IND,7,387,-41,Z Khan,NM Hauritz,9,4,1,13.32,1927,51.16,Right-hand bat,161,112,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1542,619,IND,7,387,-41,Z Khan,NM Hauritz,9,4,2,13.32,1927,51.16,Right-hand bat,162,112,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1549,626,IND,7,391,-37,Z Khan,NM Hauritz,9,4,3,13.32,1927,51.16,Right-hand bat,163,112,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1550,627,IND,7,391,-37,Z Khan,NM Hauritz,9,4,4,13.32,1927,51.16,Right-hand bat,164,112,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1551,628,IND,7,391,-37,Z Khan,NM Hauritz,9,4,5,13.32,1927,51.16,Right-hand bat,165,112,0,3888.1,32.91,64.8,rob,1,IND,spin,no,21.213675213675213,10.606837606837606
2,1561,638,IND,7,399,-29,Z Khan,NM Hauritz,9,6,9,13.32,1927,51.16,Right-hand bat,169,114,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1562,639,IND,7,399,-29,Z Khan,NM Hauritz,9,6,10,13.32,1927,51.16,Right-hand bat,170,114,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1563,640,IND,7,399,-29,Z Khan,NM Hauritz,9,6,11,13.32,1927,51.16,Right-hand bat,171,114,0,3888.1,32.91,64.8,rob,0,IND,spin,no,21.213675213675213,10.606837606837606
2,1564,641,IND,7,399,-29,Z Khan,NM Hauritz,9,6,12,13.32,1927,51.16,Right-hand bat,172,114,0,3888.1,32.91,64.8,rob,W,IND,spin,no,21.213675213675213,10.606837606837606
