innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1223,499,WIN,8,178,-274,JO Holder,Sohail Khan,9,5,6,29.07,1301,60.33,Right-hand bat,90,20,1,1218.4,42.76,71.8,rfm,0,PAK,seam,no,19.140625,19.140625
2,1224,500,WIN,8,178,-274,JO Holder,Sohail Khan,9,5,7,29.07,1301,60.33,Right-hand bat,91,20,1,1218.4,42.76,71.8,rfm,0,PAK,seam,no,19.140625,19.140625
2,1225,501,WIN,8,178,-274,JO Holder,Sohail Khan,9,5,8,29.07,1301,60.33,Right-hand bat,92,20,1,1218.4,42.76,71.8,rfm,1,PAK,seam,no,19.140625,19.140625
2,1247,523,WIN,8,190,-262,JO Holder,Sohail Khan,9,10,15,29.07,1301,60.33,Right-hand bat,102,21,1,1218.4,42.76,71.8,rfm,0,PAK,seam,no,19.140625,19.140625
2,1248,524,WIN,8,190,-262,JO Holder,Sohail Khan,9,10,16,29.07,1301,60.33,Right-hand bat,103,21,1,1218.4,42.76,71.8,rfm,4,PAK,seam,no,19.140625,19.140625
2,1249,525,WIN,8,194,-258,JO Holder,Sohail Khan,9,14,17,29.07,1301,60.33,Right-hand bat,104,25,1,1218.4,42.76,71.8,rfm,3,PAK,seam,no,19.140625,19.140625
2,1259,535,WIN,9,198,-254,JO Holder,Sohail Khan,9,18,22,29.07,1301,60.33,Right-hand bat,108,28,2,1218.4,42.76,71.8,rfm,1,PAK,seam,no,19.140625,19.140625
2,1262,538,WIN,9,200,-252,JO Holder,Sohail Khan,9,19,23,29.07,1301,60.33,Right-hand bat,111,30,2,1218.4,42.76,71.8,rfm,1,PAK,seam,no,19.140625,19.140625
