innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,180,180,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,72,45.89,4767,53.91,Right-hand bat,0,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,181,181,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,73,45.89,4767,53.91,Right-hand bat,1,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,182,182,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,74,45.89,4767,53.91,Right-hand bat,2,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,183,183,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,75,45.89,4767,53.91,Right-hand bat,3,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,184,184,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,76,45.89,4767,53.91,Right-hand bat,4,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,185,185,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,77,45.89,4767,53.91,Right-hand bat,5,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,192,192,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,78,45.89,4767,53.91,Right-hand bat,6,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,193,193,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,79,45.89,4767,53.91,Right-hand bat,7,0,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,194,194,AUS,3,90,90,MJ Clarke,GD Elliott,5,32,80,45.89,4767,53.91,Right-hand bat,8,0,0,240,64.5,120,rm,4,AUS,seam,no,18.846875,1.528125
1,195,195,AUS,3,94,94,MJ Clarke,GD Elliott,5,36,81,45.89,4767,53.91,Right-hand bat,9,4,0,240,64.5,120,rm,1,AUS,seam,no,18.846875,1.528125
1,204,204,AUS,4,96,96,MJ Clarke,GD Elliott,5,38,83,45.89,4767,53.91,Right-hand bat,12,5,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,205,205,AUS,4,96,96,MJ Clarke,GD Elliott,5,38,84,45.89,4767,53.91,Right-hand bat,13,5,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,206,206,AUS,4,96,96,MJ Clarke,GD Elliott,5,38,85,45.89,4767,53.91,Right-hand bat,14,5,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,207,207,AUS,4,96,96,MJ Clarke,GD Elliott,5,38,86,45.89,4767,53.91,Right-hand bat,15,5,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,208,208,AUS,4,96,96,MJ Clarke,GD Elliott,5,38,87,45.89,4767,53.91,Right-hand bat,16,5,0,240,64.5,120,rm,1,AUS,seam,no,18.846875,1.528125
1,216,216,AUS,4,98,98,MJ Clarke,GD Elliott,5,40,92,45.89,4767,53.91,Right-hand bat,18,6,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,217,217,AUS,4,98,98,MJ Clarke,GD Elliott,5,40,93,45.89,4767,53.91,Right-hand bat,19,6,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,218,218,AUS,4,98,98,MJ Clarke,GD Elliott,5,40,94,45.89,4767,53.91,Right-hand bat,20,6,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,219,219,AUS,4,98,98,MJ Clarke,GD Elliott,5,40,95,45.89,4767,53.91,Right-hand bat,21,6,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,220,220,AUS,4,98,98,MJ Clarke,GD Elliott,5,40,96,45.89,4767,53.91,Right-hand bat,22,6,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,221,221,AUS,4,98,98,MJ Clarke,GD Elliott,5,40,97,45.89,4767,53.91,Right-hand bat,23,6,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,244,244,AUS,4,102,102,MJ Clarke,GD Elliott,5,40,107,45.89,4767,53.91,Right-hand bat,34,7,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,245,245,AUS,4,102,102,MJ Clarke,GD Elliott,5,40,108,45.89,4767,53.91,Right-hand bat,35,7,0,240,64.5,120,rm,3,AUS,seam,no,18.846875,1.528125
1,362,362,AUS,8,160,160,MJ Clarke,GD Elliott,5,63,168,45.89,4767,53.91,Right-hand bat,42,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,363,363,AUS,8,160,160,MJ Clarke,GD Elliott,5,63,169,45.89,4767,53.91,Right-hand bat,43,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,364,364,AUS,8,160,160,MJ Clarke,GD Elliott,5,63,170,45.89,4767,53.91,Right-hand bat,44,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,365,365,AUS,8,160,160,MJ Clarke,GD Elliott,5,63,171,45.89,4767,53.91,Right-hand bat,45,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,366,366,AUS,8,160,160,MJ Clarke,GD Elliott,5,63,172,45.89,4767,53.91,Right-hand bat,46,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,367,367,AUS,8,160,160,MJ Clarke,GD Elliott,5,63,173,45.89,4767,53.91,Right-hand bat,47,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,374,374,AUS,8,166,166,MJ Clarke,GD Elliott,5,68,178,45.89,4767,53.91,Right-hand bat,48,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,375,375,AUS,8,166,166,MJ Clarke,GD Elliott,5,68,179,45.89,4767,53.91,Right-hand bat,49,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,376,376,AUS,8,166,166,MJ Clarke,GD Elliott,5,68,180,45.89,4767,53.91,Right-hand bat,50,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,377,377,AUS,8,166,166,MJ Clarke,GD Elliott,5,68,181,45.89,4767,53.91,Right-hand bat,51,22,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,378,378,AUS,8,166,166,MJ Clarke,GD Elliott,5,68,182,45.89,4767,53.91,Right-hand bat,52,22,0,240,64.5,120,rm,2,AUS,seam,no,18.846875,1.528125
1,379,379,AUS,8,168,168,MJ Clarke,GD Elliott,5,70,183,45.89,4767,53.91,Right-hand bat,53,24,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,386,386,AUS,8,168,168,MJ Clarke,GD Elliott,5,70,184,45.89,4767,53.91,Right-hand bat,54,24,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,387,387,AUS,8,168,168,MJ Clarke,GD Elliott,5,70,185,45.89,4767,53.91,Right-hand bat,55,24,0,240,64.5,120,rm,2,AUS,seam,no,18.846875,1.528125
1,388,388,AUS,8,170,170,MJ Clarke,GD Elliott,5,72,186,45.89,4767,53.91,Right-hand bat,56,26,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,389,389,AUS,8,170,170,MJ Clarke,GD Elliott,5,72,187,45.89,4767,53.91,Right-hand bat,57,26,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,390,390,AUS,8,170,170,MJ Clarke,GD Elliott,5,72,188,45.89,4767,53.91,Right-hand bat,58,26,0,240,64.5,120,rm,0,AUS,seam,no,18.846875,1.528125
1,391,391,AUS,8,170,170,MJ Clarke,GD Elliott,5,72,189,45.89,4767,53.91,Right-hand bat,59,26,0,240,64.5,120,rm,3,AUS,seam,no,18.846875,1.528125
