innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1400,565,AUS,4,256,223,MJ North,TG Southee,6,1,5,42.95,1937,48.78,Left-hand bat,90,65,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1401,566,AUS,4,256,223,MJ North,TG Southee,6,1,6,42.95,1937,48.78,Left-hand bat,91,65,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1402,567,AUS,4,256,223,MJ North,TG Southee,6,1,7,42.95,1937,48.78,Left-hand bat,92,65,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1403,568,AUS,4,256,223,MJ North,TG Southee,6,1,8,42.95,1937,48.78,Left-hand bat,93,65,2,1740.3,40.88,69.7,rmf,4,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1404,569,AUS,4,260,227,MJ North,TG Southee,6,5,9,42.95,1937,48.78,Left-hand bat,94,69,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1405,570,AUS,4,260,227,MJ North,TG Southee,6,5,10,42.95,1937,48.78,Left-hand bat,95,69,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1412,577,AUS,4,262,229,MJ North,TG Southee,6,5,11,42.95,1937,48.78,Left-hand bat,96,69,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1413,578,AUS,4,262,229,MJ North,TG Southee,6,5,12,42.95,1937,48.78,Left-hand bat,97,69,2,1740.3,40.88,69.7,rmf,4,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1414,579,AUS,4,266,233,MJ North,TG Southee,6,9,13,42.95,1937,48.78,Left-hand bat,98,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1415,580,AUS,4,266,233,MJ North,TG Southee,6,9,14,42.95,1937,48.78,Left-hand bat,99,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1416,581,AUS,4,266,233,MJ North,TG Southee,6,9,15,42.95,1937,48.78,Left-hand bat,100,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1417,582,AUS,4,266,233,MJ North,TG Southee,6,9,16,42.95,1937,48.78,Left-hand bat,101,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1424,589,AUS,4,270,237,MJ North,TG Southee,6,9,17,42.95,1937,48.78,Left-hand bat,102,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1425,590,AUS,4,270,237,MJ North,TG Southee,6,9,18,42.95,1937,48.78,Left-hand bat,103,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1426,591,AUS,4,270,237,MJ North,TG Southee,6,9,19,42.95,1937,48.78,Left-hand bat,104,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1427,592,AUS,4,270,237,MJ North,TG Southee,6,9,20,42.95,1937,48.78,Left-hand bat,105,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1428,593,AUS,4,270,237,MJ North,TG Southee,6,9,21,42.95,1937,48.78,Left-hand bat,106,73,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1429,594,AUS,4,270,237,MJ North,TG Southee,6,9,22,42.95,1937,48.78,Left-hand bat,107,73,2,1740.3,40.88,69.7,rmf,1,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1547,712,AUS,4,352,319,MJ North,TG Southee,6,51,83,42.95,1937,48.78,Left-hand bat,121,81,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1548,713,AUS,4,352,319,MJ North,TG Southee,6,51,84,42.95,1937,48.78,Left-hand bat,122,81,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1549,714,AUS,4,352,319,MJ North,TG Southee,6,51,85,42.95,1937,48.78,Left-hand bat,123,81,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1550,715,AUS,4,352,319,MJ North,TG Southee,6,51,86,42.95,1937,48.78,Left-hand bat,124,81,2,1740.3,40.88,69.7,rmf,0,NZL,seam,yes,24.457063711911356,9.963988919667589
3,1551,716,AUS,4,352,319,MJ North,TG Southee,6,51,87,42.95,1937,48.78,Left-hand bat,125,81,2,1740.3,40.88,69.7,rmf,4,NZL,seam,yes,24.457063711911356,9.963988919667589
