innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,684,684,AUS,5,341,341,TD Paine,C de Grandhomme,7,4,12,31.66,3006,44.24,Right-hand bat,113,64,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,685,685,AUS,5,341,341,TD Paine,C de Grandhomme,7,4,13,31.66,3006,44.24,Right-hand bat,114,64,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,693,693,AUS,5,347,347,TD Paine,C de Grandhomme,7,5,15,31.66,3006,44.24,Right-hand bat,116,65,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,694,694,AUS,5,347,347,TD Paine,C de Grandhomme,7,5,16,31.66,3006,44.24,Right-hand bat,117,65,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,695,695,AUS,5,347,347,TD Paine,C de Grandhomme,7,5,17,31.66,3006,44.24,Right-hand bat,118,65,2,3432.5,31.4,76.3,rmf,1,AUS,seam,yes,16.609375,15.5712890625
1,697,697,AUS,5,349,349,TD Paine,C de Grandhomme,7,6,18,31.66,3006,44.24,Right-hand bat,120,67,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,704,704,AUS,5,353,353,TD Paine,C de Grandhomme,7,9,23,31.66,3006,44.24,Right-hand bat,121,67,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,705,705,AUS,5,353,353,TD Paine,C de Grandhomme,7,9,24,31.66,3006,44.24,Right-hand bat,122,67,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,706,706,AUS,5,353,353,TD Paine,C de Grandhomme,7,9,25,31.66,3006,44.24,Right-hand bat,123,67,2,3432.5,31.4,76.3,rmf,1,AUS,seam,yes,16.609375,15.5712890625
1,821,821,AUS,5,410,410,TD Paine,C de Grandhomme,7,35,89,31.66,3006,44.24,Right-hand bat,136,75,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,822,822,AUS,5,410,410,TD Paine,C de Grandhomme,7,35,90,31.66,3006,44.24,Right-hand bat,137,75,2,3432.5,31.4,76.3,rmf,0,AUS,seam,yes,16.609375,15.5712890625
1,823,823,AUS,5,410,410,TD Paine,C de Grandhomme,7,35,91,31.66,3006,44.24,Right-hand bat,138,75,2,3432.5,31.4,76.3,rmf,W,AUS,seam,yes,16.609375,15.5712890625
