innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,893,90,IND,1,81,249,S Dhawan,AU Rashid,1,29,44,42.84,3364,67.5,Left-hand bat,0,0,0,2832,40.28,62.9,rls,1,IND,spin,no,27.091307523739953,4.233016800584368
3,905,102,IND,1,91,259,S Dhawan,AU Rashid,1,31,46,42.84,3364,67.5,Left-hand bat,6,9,0,2832,40.28,62.9,rls,1,IND,spin,no,27.091307523739953,4.233016800584368
3,907,104,IND,1,93,261,S Dhawan,AU Rashid,1,32,47,42.84,3364,67.5,Left-hand bat,8,11,0,2832,40.28,62.9,rls,0,IND,spin,no,27.091307523739953,4.233016800584368
3,908,105,IND,1,93,261,S Dhawan,AU Rashid,1,32,48,42.84,3364,67.5,Left-hand bat,9,11,0,2832,40.28,62.9,rls,1,IND,spin,no,27.091307523739953,4.233016800584368
3,917,114,IND,1,97,265,S Dhawan,AU Rashid,1,34,51,42.84,3364,67.5,Left-hand bat,12,14,0,2832,40.28,62.9,rls,2,IND,spin,no,27.091307523739953,4.233016800584368
3,918,115,IND,1,99,267,S Dhawan,AU Rashid,1,36,52,42.84,3364,67.5,Left-hand bat,13,16,0,2832,40.28,62.9,rls,1,IND,spin,no,27.091307523739953,4.233016800584368
3,921,118,IND,1,101,269,S Dhawan,AU Rashid,1,37,53,42.84,3364,67.5,Left-hand bat,16,18,0,2832,40.28,62.9,rls,0,IND,spin,no,27.091307523739953,4.233016800584368
3,922,119,IND,1,101,269,S Dhawan,AU Rashid,1,37,54,42.84,3364,67.5,Left-hand bat,17,18,0,2832,40.28,62.9,rls,0,IND,spin,no,27.091307523739953,4.233016800584368
3,934,131,IND,1,103,271,S Dhawan,AU Rashid,1,37,58,42.84,3364,67.5,Left-hand bat,23,19,0,2832,40.28,62.9,rls,0,IND,spin,no,27.091307523739953,4.233016800584368
3,941,138,IND,1,109,277,S Dhawan,AU Rashid,1,42,61,42.84,3364,67.5,Left-hand bat,24,19,0,2832,40.28,62.9,rls,2,IND,spin,no,27.091307523739953,4.233016800584368
3,942,139,IND,1,111,279,S Dhawan,AU Rashid,1,44,62,42.84,3364,67.5,Left-hand bat,25,21,0,2832,40.28,62.9,rls,W,IND,spin,no,27.091307523739953,4.233016800584368
