innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,54,54,AUS,0,28,28,JA Burns,N Wagner,2,9,23,38.3,2433,56.67,Right-hand bat,0,0,0,10632.3,26.63,52.1,lmf,4,AUS,seam,yes,16.609375,15.5712890625
1,55,55,AUS,0,32,32,JA Burns,N Wagner,2,13,24,38.3,2433,56.67,Right-hand bat,1,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,56,56,AUS,0,32,32,JA Burns,N Wagner,2,13,25,38.3,2433,56.67,Right-hand bat,2,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,57,57,AUS,0,32,32,JA Burns,N Wagner,2,13,26,38.3,2433,56.67,Right-hand bat,3,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,58,58,AUS,0,32,32,JA Burns,N Wagner,2,13,27,38.3,2433,56.67,Right-hand bat,4,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,59,59,AUS,0,32,32,JA Burns,N Wagner,2,13,28,38.3,2433,56.67,Right-hand bat,5,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,66,66,AUS,0,38,38,JA Burns,N Wagner,2,18,32,38.3,2433,56.67,Right-hand bat,6,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,67,67,AUS,0,38,38,JA Burns,N Wagner,2,18,33,38.3,2433,56.67,Right-hand bat,7,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,68,68,AUS,0,38,38,JA Burns,N Wagner,2,18,34,38.3,2433,56.67,Right-hand bat,8,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,69,69,AUS,0,38,38,JA Burns,N Wagner,2,18,35,38.3,2433,56.67,Right-hand bat,9,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,70,70,AUS,0,38,38,JA Burns,N Wagner,2,18,36,38.3,2433,56.67,Right-hand bat,10,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
1,71,71,AUS,0,38,38,JA Burns,N Wagner,2,18,37,38.3,2433,56.67,Right-hand bat,11,4,0,10632.3,26.63,52.1,lmf,0,AUS,seam,yes,16.609375,15.5712890625
